section,obs_name,cluster,x,y
Mouse_Thymus2,93_32,0,17138.0,16271.0
Mouse_Thymus2,119_67,0,19738.0,19771.0
Mouse_Thymus2,50_40,1,12838.0,17071.0
Mouse_Thymus2,19_44,5,9738.0,17471.0
Mouse_Thymus2,106_56,3,18438.0,18671.0
Mouse_Thymus2,77_14,3,15538.0,14471.0
Mouse_Thymus2,12_44,3,9038.0,17471.0
Mouse_Thymus2,71_0,6,14938.0,13071.0
Mouse_Thymus2,55_16,0,13338.0,14671.0
Mouse_Thymus2,58_28,5,13638.0,15871.0
Mouse_Thymus2,109_47,4,18738.0,17771.0
Mouse_Thymus2,16_51,3,9438.0,18171.0
Mouse_Thymus2,108_47,5,18638.0,17771.0
Mouse_Thymus2,74_1,3,15238.0,13171.0
Mouse_Thymus2,107_42,4,18538.0,17271.0
Mouse_Thymus2,72_44,4,15038.0,17471.0
Mouse_Thymus2,74_16,4,15238.0,14671.0
Mouse_Thymus2,6_48,9,8438.0,17871.0
Mouse_Thymus2,89_12,3,16738.0,14271.0
Mouse_Thymus2,54_34,5,13238.0,16471.0
Mouse_Thymus2,100_54,0,17838.0,18471.0
Mouse_Thymus2,101_31,0,17938.0,16171.0
Mouse_Thymus2,121_63,7,19938.0,19371.0
Mouse_Thymus2,86_5,0,16438.0,13571.0
Mouse_Thymus2,25_48,1,10338.0,17871.0
Mouse_Thymus2,33_46,1,11138.0,17671.0
Mouse_Thymus2,72_16,0,15038.0,14671.0
Mouse_Thymus2,81_4,0,15938.0,13471.0
Mouse_Thymus2,84_25,0,16238.0,15571.0
Mouse_Thymus2,69_17,0,14738.0,14771.0
Mouse_Thymus2,21_54,3,9938.0,18471.0
Mouse_Thymus2,36_28,5,11438.0,15871.0
Mouse_Thymus2,47_28,1,12538.0,15871.0
Mouse_Thymus2,69_30,0,14738.0,16071.0
Mouse_Thymus2,97_19,3,17538.0,14971.0
Mouse_Thymus2,32_48,5,11038.0,17871.0
Mouse_Thymus2,103_39,1,18138.0,16971.0
Mouse_Thymus2,40_50,3,11838.0,18071.0
Mouse_Thymus2,52_43,7,13038.0,17371.0
Mouse_Thymus2,118_61,1,19638.0,19171.0
Mouse_Thymus2,72_1,3,15038.0,13171.0
Mouse_Thymus2,113_50,0,19138.0,18071.0
Mouse_Thymus2,119_42,3,19738.0,17271.0
Mouse_Thymus2,64_10,0,14238.0,14071.0
Mouse_Thymus2,98_18,8,17638.0,14871.0
Mouse_Thymus2,122_49,7,20038.0,17971.0
Mouse_Thymus2,51_28,1,12938.0,15871.0
Mouse_Thymus2,70_42,3,14838.0,17271.0
Mouse_Thymus2,104_49,9,18238.0,17971.0
Mouse_Thymus2,118_57,1,19638.0,18771.0
Mouse_Thymus2,4_43,6,8238.0,17371.0
Mouse_Thymus2,52_28,1,13038.0,15871.0
Mouse_Thymus2,46_40,5,12438.0,17071.0
Mouse_Thymus2,109_33,4,18738.0,16371.0
Mouse_Thymus2,86_53,3,16438.0,18371.0
Mouse_Thymus2,27_34,4,10538.0,16471.0
Mouse_Thymus2,53_36,3,13138.0,16671.0
Mouse_Thymus2,103_43,8,18138.0,17371.0
Mouse_Thymus2,40_38,7,11838.0,16871.0
Mouse_Thymus2,71_24,1,14938.0,15471.0
Mouse_Thymus2,58_37,1,13638.0,16771.0
Mouse_Thymus2,90_51,0,16838.0,18171.0
Mouse_Thymus2,94_39,8,17238.0,16971.0
Mouse_Thymus2,47_44,4,12538.0,17471.0
Mouse_Thymus2,107_48,4,18538.0,17871.0
Mouse_Thymus2,40_45,1,11838.0,17571.0
Mouse_Thymus2,81_43,5,15938.0,17371.0
Mouse_Thymus2,25_42,0,10338.0,17271.0
Mouse_Thymus2,104_34,1,18238.0,16471.0
Mouse_Thymus2,88_55,0,16638.0,18571.0
Mouse_Thymus2,44_19,0,12238.0,14971.0
Mouse_Thymus2,42_40,1,12038.0,17071.0
Mouse_Thymus2,81_8,0,15938.0,13871.0
Mouse_Thymus2,60_30,1,13838.0,16071.0
Mouse_Thymus2,60_21,5,13838.0,15171.0
Mouse_Thymus2,73_23,5,15138.0,15371.0
Mouse_Thymus2,50_19,7,12838.0,14971.0
Mouse_Thymus2,70_5,3,14838.0,13571.0
Mouse_Thymus2,84_23,5,16238.0,15371.0
Mouse_Thymus2,102_24,5,18038.0,15471.0
Mouse_Thymus2,100_47,0,17838.0,17771.0
Mouse_Thymus2,26_50,0,10438.0,18071.0
Mouse_Thymus2,43_35,4,12138.0,16571.0
Mouse_Thymus2,103_44,4,18138.0,17471.0
Mouse_Thymus2,103_56,0,18138.0,18671.0
Mouse_Thymus2,122_67,5,20038.0,19771.0
Mouse_Thymus2,114_40,0,19238.0,17071.0
Mouse_Thymus2,79_8,7,15738.0,13871.0
Mouse_Thymus2,109_31,0,18738.0,16171.0
Mouse_Thymus2,74_40,5,15238.0,17071.0
Mouse_Thymus2,89_13,3,16738.0,14371.0
Mouse_Thymus2,14_51,3,9238.0,18171.0
Mouse_Thymus2,40_32,3,11838.0,16271.0
Mouse_Thymus2,78_24,5,15638.0,15471.0
Mouse_Thymus2,15_45,1,9338.0,17571.0
Mouse_Thymus2,87_10,0,16538.0,14071.0
Mouse_Thymus2,112_59,0,19038.0,18971.0
Mouse_Thymus2,82_2,0,16038.0,13271.0
Mouse_Thymus2,86_4,0,16438.0,13471.0
Mouse_Thymus2,52_44,3,13038.0,17471.0
Mouse_Thymus2,88_22,1,16638.0,15271.0
Mouse_Thymus2,100_38,1,17838.0,16871.0
Mouse_Thymus2,64_34,5,14238.0,16471.0
Mouse_Thymus2,91_55,0,16938.0,18571.0
Mouse_Thymus2,92_44,0,17038.0,17471.0
Mouse_Thymus2,67_21,5,14538.0,15171.0
Mouse_Thymus2,67_41,0,14538.0,17171.0
Mouse_Thymus2,62_23,5,14038.0,15371.0
Mouse_Thymus2,61_39,7,13938.0,16971.0
Mouse_Thymus2,30_45,1,10838.0,17571.0
Mouse_Thymus2,94_14,7,17238.0,14471.0
Mouse_Thymus2,98_10,5,17638.0,14071.0
Mouse_Thymus2,86_10,7,16438.0,14071.0
Mouse_Thymus2,88_28,3,16638.0,15871.0
Mouse_Thymus2,106_29,7,18438.0,15971.0
Mouse_Thymus2,78_15,4,15638.0,14571.0
Mouse_Thymus2,87_53,0,16538.0,18371.0
Mouse_Thymus2,121_46,3,19938.0,17671.0
Mouse_Thymus2,66_11,0,14438.0,14171.0
Mouse_Thymus2,66_29,5,14438.0,15971.0
Mouse_Thymus2,37_38,4,11538.0,16871.0
Mouse_Thymus2,35_46,1,11338.0,17671.0
Mouse_Thymus2,50_17,4,12838.0,14771.0
Mouse_Thymus2,120_55,1,19838.0,18571.0
Mouse_Thymus2,26_53,4,10438.0,18371.0
Mouse_Thymus2,26_40,3,10438.0,17071.0
Mouse_Thymus2,26_44,1,10438.0,17471.0
Mouse_Thymus2,61_23,1,13938.0,15371.0
Mouse_Thymus2,80_5,0,15838.0,13571.0
Mouse_Thymus2,88_52,8,16638.0,18271.0
Mouse_Thymus2,96_7,4,17438.0,13771.0
Mouse_Thymus2,72_42,0,15038.0,17271.0
Mouse_Thymus2,115_67,6,19338.0,19771.0
Mouse_Thymus2,84_45,3,16238.0,17571.0
Mouse_Thymus2,117_59,5,19538.0,18971.0
Mouse_Thymus2,42_46,4,12038.0,17671.0
Mouse_Thymus2,101_36,5,17938.0,16671.0
Mouse_Thymus2,121_65,4,19938.0,19571.0
Mouse_Thymus2,80_2,9,15838.0,13271.0
Mouse_Thymus2,83_11,4,16138.0,14171.0
Mouse_Thymus2,94_59,3,17238.0,18971.0
Mouse_Thymus2,44_41,5,12238.0,17171.0
Mouse_Thymus2,100_20,0,17838.0,15071.0
Mouse_Thymus2,89_27,3,16738.0,15771.0
Mouse_Thymus2,115_62,3,19338.0,19271.0
Mouse_Thymus2,70_28,5,14838.0,15871.0
Mouse_Thymus2,102_15,3,18038.0,14571.0
Mouse_Thymus2,83_23,1,16138.0,15371.0
Mouse_Thymus2,71_10,9,14938.0,14071.0
Mouse_Thymus2,87_3,3,16538.0,13371.0
Mouse_Thymus2,68_27,5,14638.0,15771.0
Mouse_Thymus2,96_15,0,17438.0,14571.0
Mouse_Thymus2,74_15,3,15238.0,14571.0
Mouse_Thymus2,35_35,0,11338.0,16571.0
Mouse_Thymus2,76_44,0,15438.0,17471.0
Mouse_Thymus2,65_8,4,14338.0,13871.0
Mouse_Thymus2,97_32,1,17538.0,16271.0
Mouse_Thymus2,98_60,4,17638.0,19071.0
Mouse_Thymus2,31_50,3,10938.0,18071.0
Mouse_Thymus2,109_49,0,18738.0,17971.0
Mouse_Thymus2,58_34,5,13638.0,16471.0
Mouse_Thymus2,44_33,5,12238.0,16371.0
Mouse_Thymus2,102_50,8,18038.0,18071.0
Mouse_Thymus2,81_39,1,15938.0,16971.0
Mouse_Thymus2,27_48,5,10538.0,17871.0
Mouse_Thymus2,43_37,3,12138.0,16771.0
Mouse_Thymus2,100_33,3,17838.0,16371.0
Mouse_Thymus2,108_42,5,18638.0,17271.0
Mouse_Thymus2,119_63,0,19738.0,19371.0
Mouse_Thymus2,117_66,4,19538.0,19671.0
Mouse_Thymus2,53_44,4,13138.0,17471.0
Mouse_Thymus2,33_32,9,11138.0,16271.0
Mouse_Thymus2,70_11,0,14838.0,14171.0
Mouse_Thymus2,110_59,9,18838.0,18971.0
Mouse_Thymus2,110_54,0,18838.0,18471.0
Mouse_Thymus2,121_59,1,19938.0,18971.0
Mouse_Thymus2,93_37,7,17138.0,16771.0
Mouse_Thymus2,120_46,0,19838.0,17671.0
Mouse_Thymus2,102_44,8,18038.0,17471.0
Mouse_Thymus2,78_42,1,15638.0,17271.0
Mouse_Thymus2,79_1,4,15738.0,13171.0
Mouse_Thymus2,78_21,1,15638.0,15171.0
Mouse_Thymus2,114_61,0,19238.0,19171.0
Mouse_Thymus2,95_52,3,17338.0,18271.0
Mouse_Thymus2,45_40,1,12338.0,17071.0
Mouse_Thymus2,75_0,3,15338.0,13071.0
Mouse_Thymus2,89_34,0,16738.0,16471.0
Mouse_Thymus2,65_35,5,14338.0,16571.0
Mouse_Thymus2,49_39,1,12738.0,16971.0
Mouse_Thymus2,40_41,1,11838.0,17171.0
Mouse_Thymus2,72_22,1,15038.0,15271.0
Mouse_Thymus2,113_43,1,19138.0,17371.0
Mouse_Thymus2,24_40,0,10238.0,17071.0
Mouse_Thymus2,98_37,1,17638.0,16771.0
Mouse_Thymus2,89_17,1,16738.0,14771.0
Mouse_Thymus2,125_60,8,20338.0,19071.0
Mouse_Thymus2,56_32,5,13438.0,16271.0
Mouse_Thymus2,112_33,3,19038.0,16371.0
Mouse_Thymus2,92_12,3,17038.0,14271.0
Mouse_Thymus2,78_45,0,15638.0,17571.0
Mouse_Thymus2,93_41,8,17138.0,17171.0
Mouse_Thymus2,82_3,0,16038.0,13371.0
Mouse_Thymus2,28_50,4,10638.0,18071.0
Mouse_Thymus2,104_26,3,18238.0,15671.0
Mouse_Thymus2,87_13,5,16538.0,14371.0
Mouse_Thymus2,97_61,8,17538.0,19171.0
Mouse_Thymus2,89_29,0,16738.0,15971.0
Mouse_Thymus2,88_3,6,16638.0,13371.0
Mouse_Thymus2,85_24,5,16338.0,15471.0
Mouse_Thymus2,61_37,5,13938.0,16771.0
Mouse_Thymus2,75_21,8,15338.0,15171.0
Mouse_Thymus2,30_47,5,10838.0,17771.0
Mouse_Thymus2,53_42,3,13138.0,17271.0
Mouse_Thymus2,75_3,9,15338.0,13371.0
Mouse_Thymus2,52_15,9,13038.0,14571.0
Mouse_Thymus2,13_47,9,9138.0,17771.0
Mouse_Thymus2,43_23,0,12138.0,15371.0
Mouse_Thymus2,77_25,5,15538.0,15571.0
Mouse_Thymus2,79_24,5,15738.0,15471.0
Mouse_Thymus2,64_39,3,14238.0,16971.0
Mouse_Thymus2,102_23,3,18038.0,15371.0
Mouse_Thymus2,84_55,9,16238.0,18571.0
Mouse_Thymus2,71_4,4,14938.0,13471.0
Mouse_Thymus2,97_13,9,17538.0,14371.0
Mouse_Thymus2,51_30,3,12938.0,16071.0
Mouse_Thymus2,104_53,0,18238.0,18371.0
Mouse_Thymus2,114_60,8,19238.0,19071.0
Mouse_Thymus2,67_15,4,14538.0,14571.0
Mouse_Thymus2,83_31,0,16138.0,16171.0
Mouse_Thymus2,75_42,0,15338.0,17271.0
Mouse_Thymus2,91_56,3,16938.0,18671.0
Mouse_Thymus2,33_52,0,11138.0,18271.0
Mouse_Thymus2,96_21,1,17438.0,15171.0
Mouse_Thymus2,73_29,5,15138.0,15971.0
Mouse_Thymus2,91_51,4,16938.0,18171.0
Mouse_Thymus2,23_56,6,10138.0,18671.0
Mouse_Thymus2,107_37,1,18538.0,16771.0
Mouse_Thymus2,87_23,5,16538.0,15371.0
Mouse_Thymus2,57_15,0,13538.0,14571.0
Mouse_Thymus2,88_7,4,16638.0,13771.0
Mouse_Thymus2,69_39,3,14738.0,16971.0
Mouse_Thymus2,63_13,0,14138.0,14371.0
Mouse_Thymus2,94_57,0,17238.0,18771.0
Mouse_Thymus2,45_49,7,12338.0,17971.0
Mouse_Thymus2,74_6,0,15238.0,13671.0
Mouse_Thymus2,78_31,1,15638.0,16171.0
Mouse_Thymus2,52_19,0,13038.0,14971.0
Mouse_Thymus2,69_21,3,14738.0,15171.0
Mouse_Thymus2,78_9,9,15638.0,13971.0
Mouse_Thymus2,97_29,3,17538.0,15971.0
Mouse_Thymus2,20_41,7,9838.0,17171.0
Mouse_Thymus2,86_31,0,16438.0,16171.0
Mouse_Thymus2,101_55,0,17938.0,18571.0
Mouse_Thymus2,87_25,0,16538.0,15571.0
Mouse_Thymus2,62_25,4,14038.0,15571.0
Mouse_Thymus2,43_24,3,12138.0,15471.0
Mouse_Thymus2,69_4,3,14738.0,13471.0
Mouse_Thymus2,83_21,1,16138.0,15171.0
Mouse_Thymus2,120_48,0,19838.0,17871.0
Mouse_Thymus2,23_37,0,10138.0,16771.0
Mouse_Thymus2,97_44,0,17538.0,17471.0
Mouse_Thymus2,35_37,3,11338.0,16771.0
Mouse_Thymus2,75_20,8,15338.0,15071.0
Mouse_Thymus2,113_35,0,19138.0,16571.0
Mouse_Thymus2,53_21,9,13138.0,15171.0
Mouse_Thymus2,92_37,3,17038.0,16771.0
Mouse_Thymus2,92_40,0,17038.0,17071.0
Mouse_Thymus2,71_35,1,14938.0,16571.0
Mouse_Thymus2,83_51,0,16138.0,18171.0
Mouse_Thymus2,54_29,6,13238.0,15971.0
Mouse_Thymus2,61_13,0,13938.0,14371.0
Mouse_Thymus2,70_26,1,14838.0,15671.0
Mouse_Thymus2,34_54,3,11238.0,18471.0
Mouse_Thymus2,73_36,1,15138.0,16671.0
Mouse_Thymus2,80_11,0,15838.0,14171.0
Mouse_Thymus2,92_29,7,17038.0,15971.0
Mouse_Thymus2,109_37,1,18738.0,16771.0
Mouse_Thymus2,76_4,0,15438.0,13471.0
Mouse_Thymus2,94_11,0,17238.0,14171.0
Mouse_Thymus2,102_47,0,18038.0,17771.0
Mouse_Thymus2,92_6,3,17038.0,13671.0
Mouse_Thymus2,43_22,0,12138.0,15271.0
Mouse_Thymus2,73_9,0,15138.0,13971.0
Mouse_Thymus2,28_48,1,10638.0,17871.0
Mouse_Thymus2,119_64,0,19738.0,19471.0
Mouse_Thymus2,29_43,1,10738.0,17371.0
Mouse_Thymus2,121_47,3,19938.0,17771.0
Mouse_Thymus2,84_43,0,16238.0,17371.0
Mouse_Thymus2,94_61,6,17238.0,19171.0
Mouse_Thymus2,87_54,3,16538.0,18471.0
Mouse_Thymus2,76_14,3,15438.0,14471.0
Mouse_Thymus2,39_28,5,11738.0,15871.0
Mouse_Thymus2,16_38,4,9438.0,16871.0
Mouse_Thymus2,97_15,0,17538.0,14571.0
Mouse_Thymus2,17_54,9,9538.0,18471.0
Mouse_Thymus2,22_41,3,10038.0,17171.0
Mouse_Thymus2,91_18,5,16938.0,14871.0
Mouse_Thymus2,78_1,3,15638.0,13171.0
Mouse_Thymus2,84_54,7,16238.0,18471.0
Mouse_Thymus2,37_42,5,11538.0,17271.0
Mouse_Thymus2,91_41,9,16938.0,17171.0
Mouse_Thymus2,64_31,5,14238.0,16171.0
Mouse_Thymus2,77_40,1,15538.0,17071.0
Mouse_Thymus2,83_16,5,16138.0,14671.0
Mouse_Thymus2,7_49,6,8538.0,17971.0
Mouse_Thymus2,72_21,1,15038.0,15171.0
Mouse_Thymus2,96_23,1,17438.0,15371.0
Mouse_Thymus2,46_47,3,12438.0,17771.0
Mouse_Thymus2,73_39,1,15138.0,16971.0
Mouse_Thymus2,79_37,5,15738.0,16771.0
Mouse_Thymus2,118_53,1,19638.0,18371.0
Mouse_Thymus2,96_11,0,17438.0,14171.0
Mouse_Thymus2,48_37,5,12638.0,16771.0
Mouse_Thymus2,52_26,1,13038.0,15671.0
Mouse_Thymus2,80_30,5,15838.0,16071.0
Mouse_Thymus2,64_15,9,14238.0,14571.0
Mouse_Thymus2,48_46,3,12638.0,17671.0
Mouse_Thymus2,61_33,5,13938.0,16371.0
Mouse_Thymus2,9_43,0,8738.0,17371.0
Mouse_Thymus2,99_55,3,17738.0,18571.0
Mouse_Thymus2,22_51,3,10038.0,18171.0
Mouse_Thymus2,87_28,7,16538.0,15871.0
Mouse_Thymus2,48_42,1,12638.0,17271.0
Mouse_Thymus2,68_31,3,14638.0,16171.0
Mouse_Thymus2,67_16,0,14538.0,14671.0
Mouse_Thymus2,47_40,1,12538.0,17071.0
Mouse_Thymus2,60_11,6,13838.0,14171.0
Mouse_Thymus2,78_28,1,15638.0,15871.0
Mouse_Thymus2,77_23,1,15538.0,15371.0
Mouse_Thymus2,113_59,3,19138.0,18971.0
Mouse_Thymus2,35_53,3,11338.0,18371.0
Mouse_Thymus2,52_34,3,13038.0,16471.0
Mouse_Thymus2,28_53,3,10638.0,18371.0
Mouse_Thymus2,39_31,3,11738.0,16171.0
Mouse_Thymus2,51_41,5,12938.0,17171.0
Mouse_Thymus2,93_25,1,17138.0,15571.0
Mouse_Thymus2,14_41,7,9238.0,17171.0
Mouse_Thymus2,96_22,1,17438.0,15271.0
Mouse_Thymus2,40_24,7,11838.0,15471.0
Mouse_Thymus2,24_44,1,10238.0,17471.0
Mouse_Thymus2,83_28,1,16138.0,15871.0
Mouse_Thymus2,116_48,1,19438.0,17871.0
Mouse_Thymus2,91_11,4,16938.0,14171.0
Mouse_Thymus2,89_38,0,16738.0,16871.0
Mouse_Thymus2,72_35,5,15038.0,16571.0
Mouse_Thymus2,98_22,1,17638.0,15271.0
Mouse_Thymus2,79_46,0,15738.0,17671.0
Mouse_Thymus2,31_35,0,10938.0,16571.0
Mouse_Thymus2,99_53,0,17738.0,18371.0
Mouse_Thymus2,52_35,3,13038.0,16571.0
Mouse_Thymus2,26_56,3,10438.0,18671.0
Mouse_Thymus2,120_47,0,19838.0,17771.0
Mouse_Thymus2,59_13,0,13738.0,14371.0
Mouse_Thymus2,81_45,8,15938.0,17571.0
Mouse_Thymus2,72_13,0,15038.0,14371.0
Mouse_Thymus2,52_29,2,13038.0,15971.0
Mouse_Thymus2,81_37,5,15938.0,16771.0
Mouse_Thymus2,91_31,4,16938.0,16171.0
Mouse_Thymus2,87_49,0,16538.0,17971.0
Mouse_Thymus2,80_15,3,15838.0,14571.0
Mouse_Thymus2,97_21,1,17538.0,15171.0
Mouse_Thymus2,73_26,1,15138.0,15671.0
Mouse_Thymus2,31_44,5,10938.0,17471.0
Mouse_Thymus2,85_36,3,16338.0,16671.0
Mouse_Thymus2,85_2,0,16338.0,13271.0
Mouse_Thymus2,52_32,3,13038.0,16271.0
Mouse_Thymus2,14_48,0,9238.0,17871.0
Mouse_Thymus2,104_31,1,18238.0,16171.0
Mouse_Thymus2,87_43,3,16538.0,17371.0
Mouse_Thymus2,29_37,7,10738.0,16771.0
Mouse_Thymus2,74_36,5,15238.0,16671.0
Mouse_Thymus2,109_40,5,18738.0,17071.0
Mouse_Thymus2,27_41,7,10538.0,17171.0
Mouse_Thymus2,76_13,0,15438.0,14371.0
Mouse_Thymus2,112_41,1,19038.0,17171.0
Mouse_Thymus2,116_55,8,19438.0,18571.0
Mouse_Thymus2,66_30,7,14438.0,16071.0
Mouse_Thymus2,122_46,3,20038.0,17671.0
Mouse_Thymus2,84_26,7,16238.0,15671.0
Mouse_Thymus2,87_31,3,16538.0,16171.0
Mouse_Thymus2,60_31,5,13838.0,16171.0
Mouse_Thymus2,40_40,5,11838.0,17071.0
Mouse_Thymus2,45_20,3,12338.0,15071.0
Mouse_Thymus2,63_38,4,14138.0,16871.0
Mouse_Thymus2,98_8,7,17638.0,13871.0
Mouse_Thymus2,84_9,3,16238.0,13971.0
Mouse_Thymus2,80_16,0,15838.0,14671.0
Mouse_Thymus2,49_34,5,12738.0,16471.0
Mouse_Thymus2,80_14,0,15838.0,14471.0
Mouse_Thymus2,107_57,3,18538.0,18771.0
Mouse_Thymus2,89_7,0,16738.0,13771.0
Mouse_Thymus2,80_1,9,15838.0,13171.0
Mouse_Thymus2,24_52,7,10238.0,18271.0
Mouse_Thymus2,109_36,1,18738.0,16671.0
Mouse_Thymus2,100_45,0,17838.0,17571.0
Mouse_Thymus2,87_48,0,16538.0,17871.0
Mouse_Thymus2,105_34,1,18338.0,16471.0
Mouse_Thymus2,110_51,0,18838.0,18171.0
Mouse_Thymus2,63_12,0,14138.0,14271.0
Mouse_Thymus2,84_5,0,16238.0,13571.0
Mouse_Thymus2,36_45,1,11438.0,17571.0
Mouse_Thymus2,71_13,4,14938.0,14371.0
Mouse_Thymus2,49_33,5,12738.0,16371.0
Mouse_Thymus2,98_56,3,17638.0,18671.0
Mouse_Thymus2,95_19,3,17338.0,14971.0
Mouse_Thymus2,40_46,5,11838.0,17671.0
Mouse_Thymus2,34_45,1,11238.0,17571.0
Mouse_Thymus2,81_28,3,15938.0,15871.0
Mouse_Thymus2,103_59,6,18138.0,18971.0
Mouse_Thymus2,97_60,3,17538.0,19071.0
Mouse_Thymus2,84_27,1,16238.0,15771.0
Mouse_Thymus2,114_66,6,19238.0,19671.0
Mouse_Thymus2,11_42,0,8938.0,17271.0
Mouse_Thymus2,66_39,0,14438.0,16971.0
Mouse_Thymus2,81_12,3,15938.0,14271.0
Mouse_Thymus2,33_29,7,11138.0,15971.0
Mouse_Thymus2,103_45,8,18138.0,17571.0
Mouse_Thymus2,82_44,7,16038.0,17471.0
Mouse_Thymus2,83_3,4,16138.0,13371.0
Mouse_Thymus2,69_10,2,14738.0,14071.0
Mouse_Thymus2,90_37,0,16838.0,16771.0
Mouse_Thymus2,123_55,8,20138.0,18571.0
Mouse_Thymus2,42_20,0,12038.0,15071.0
Mouse_Thymus2,27_37,0,10538.0,16771.0
Mouse_Thymus2,88_40,3,16638.0,17071.0
Mouse_Thymus2,48_48,3,12638.0,17871.0
Mouse_Thymus2,117_62,0,19538.0,19271.0
Mouse_Thymus2,118_51,1,19638.0,18171.0
Mouse_Thymus2,38_45,5,11638.0,17571.0
Mouse_Thymus2,51_24,7,12938.0,15471.0
Mouse_Thymus2,47_48,4,12538.0,17871.0
Mouse_Thymus2,34_31,3,11238.0,16171.0
Mouse_Thymus2,40_25,3,11838.0,15571.0
Mouse_Thymus2,9_40,6,8738.0,17071.0
Mouse_Thymus2,75_31,1,15338.0,16171.0
Mouse_Thymus2,87_11,0,16538.0,14171.0
Mouse_Thymus2,13_49,0,9138.0,17971.0
Mouse_Thymus2,71_1,3,14938.0,13171.0
Mouse_Thymus2,19_37,6,9738.0,16771.0
Mouse_Thymus2,59_31,1,13738.0,16171.0
Mouse_Thymus2,81_20,1,15938.0,15071.0
Mouse_Thymus2,106_32,5,18438.0,16271.0
Mouse_Thymus2,115_35,7,19338.0,16571.0
Mouse_Thymus2,72_5,0,15038.0,13571.0
Mouse_Thymus2,98_43,4,17638.0,17371.0
Mouse_Thymus2,80_7,7,15838.0,13771.0
Mouse_Thymus2,11_44,0,8938.0,17471.0
Mouse_Thymus2,53_28,4,13138.0,15871.0
Mouse_Thymus2,91_34,9,16938.0,16471.0
Mouse_Thymus2,18_51,0,9638.0,18171.0
Mouse_Thymus2,79_51,4,15738.0,18171.0
Mouse_Thymus2,98_30,0,17638.0,16071.0
Mouse_Thymus2,86_46,0,16438.0,17671.0
Mouse_Thymus2,47_20,3,12538.0,15071.0
Mouse_Thymus2,61_24,1,13938.0,15471.0
Mouse_Thymus2,78_26,5,15638.0,15671.0
Mouse_Thymus2,120_49,7,19838.0,17971.0
Mouse_Thymus2,42_51,3,12038.0,18171.0
Mouse_Thymus2,63_19,3,14138.0,14971.0
Mouse_Thymus2,107_32,3,18538.0,16271.0
Mouse_Thymus2,44_37,3,12238.0,16771.0
Mouse_Thymus2,68_13,4,14638.0,14371.0
Mouse_Thymus2,0_46,6,7838.0,17671.0
Mouse_Thymus2,95_51,0,17338.0,18171.0
Mouse_Thymus2,72_39,1,15038.0,16971.0
Mouse_Thymus2,122_63,0,20038.0,19371.0
Mouse_Thymus2,105_45,0,18338.0,17571.0
Mouse_Thymus2,20_44,1,9838.0,17471.0
Mouse_Thymus2,41_42,1,11938.0,17271.0
Mouse_Thymus2,124_57,4,20238.0,18771.0
Mouse_Thymus2,109_34,4,18738.0,16471.0
Mouse_Thymus2,81_3,3,15938.0,13371.0
Mouse_Thymus2,89_21,1,16738.0,15171.0
Mouse_Thymus2,84_33,4,16238.0,16371.0
Mouse_Thymus2,104_24,3,18238.0,15471.0
Mouse_Thymus2,83_13,3,16138.0,14371.0
Mouse_Thymus2,22_37,0,10038.0,16771.0
Mouse_Thymus2,51_36,5,12938.0,16671.0
Mouse_Thymus2,107_35,1,18538.0,16571.0
Mouse_Thymus2,72_14,4,15038.0,14471.0
Mouse_Thymus2,87_14,5,16538.0,14471.0
Mouse_Thymus2,106_43,8,18438.0,17371.0
Mouse_Thymus2,38_44,5,11638.0,17471.0
Mouse_Thymus2,123_70,0,20138.0,20071.0
Mouse_Thymus2,110_52,0,18838.0,18271.0
Mouse_Thymus2,19_53,0,9738.0,18371.0
Mouse_Thymus2,48_38,5,12638.0,16871.0
Mouse_Thymus2,77_19,5,15538.0,14971.0
Mouse_Thymus2,93_20,5,17138.0,15071.0
Mouse_Thymus2,84_36,5,16238.0,16671.0
Mouse_Thymus2,92_25,1,17038.0,15571.0
Mouse_Thymus2,124_63,0,20238.0,19371.0
Mouse_Thymus2,70_30,3,14838.0,16071.0
Mouse_Thymus2,32_52,3,11038.0,18271.0
Mouse_Thymus2,89_6,3,16738.0,13671.0
Mouse_Thymus2,105_38,1,18338.0,16871.0
Mouse_Thymus2,77_44,5,15538.0,17471.0
Mouse_Thymus2,3_45,9,8138.0,17571.0
Mouse_Thymus2,32_55,3,11038.0,18571.0
Mouse_Thymus2,108_31,0,18638.0,16171.0
Mouse_Thymus2,94_17,9,17238.0,14771.0
Mouse_Thymus2,121_56,5,19938.0,18671.0
Mouse_Thymus2,89_45,3,16738.0,17571.0
Mouse_Thymus2,22_40,0,10038.0,17071.0
Mouse_Thymus2,96_29,8,17438.0,15971.0
Mouse_Thymus2,43_30,5,12138.0,16071.0
Mouse_Thymus2,19_54,9,9738.0,18471.0
Mouse_Thymus2,98_52,0,17638.0,18271.0
Mouse_Thymus2,80_10,0,15838.0,14071.0
Mouse_Thymus2,58_20,9,13638.0,15071.0
Mouse_Thymus2,32_28,3,11038.0,15871.0
Mouse_Thymus2,65_32,5,14338.0,16271.0
Mouse_Thymus2,102_37,5,18038.0,16771.0
Mouse_Thymus2,114_43,1,19238.0,17371.0
Mouse_Thymus2,40_27,7,11838.0,15771.0
Mouse_Thymus2,95_47,0,17338.0,17771.0
Mouse_Thymus2,110_29,7,18838.0,15971.0
