section,obs_name,cluster,x,y
Mouse_Thymus3,37_38,4,9888.0,14478.0
Mouse_Thymus3,35_46,2,9688.0,15278.0
Mouse_Thymus3,50_17,5,11188.0,12378.0
Mouse_Thymus3,26_53,5,8788.0,15978.0
Mouse_Thymus3,120_55,5,18188.0,16178.0
Mouse_Thymus3,26_40,5,8788.0,14678.0
Mouse_Thymus3,26_44,2,8788.0,15078.0
Mouse_Thymus3,61_23,2,12288.0,12978.0
Mouse_Thymus3,59_11,5,12088.0,11778.0
Mouse_Thymus3,80_5,1,14188.0,11178.0
Mouse_Thymus3,88_52,4,14988.0,15878.0
Mouse_Thymus3,96_7,4,15788.0,11378.0
Mouse_Thymus3,84_45,5,14588.0,15178.0
Mouse_Thymus3,117_59,2,17888.0,16578.0
Mouse_Thymus3,72_42,1,13388.0,14878.0
Mouse_Thymus3,42_46,2,10388.0,15278.0
Mouse_Thymus3,115_67,4,17688.0,17378.0
Mouse_Thymus3,105_59,7,16688.0,16578.0
Mouse_Thymus3,80_2,5,14188.0,10878.0
Mouse_Thymus3,44_41,2,10588.0,14778.0
Mouse_Thymus3,101_36,2,16288.0,14278.0
Mouse_Thymus3,121_65,2,18288.0,17178.0
Mouse_Thymus3,83_11,4,14488.0,11778.0
Mouse_Thymus3,94_59,5,15588.0,16578.0
Mouse_Thymus3,100_20,5,16188.0,12678.0
Mouse_Thymus3,83_23,2,14488.0,12978.0
Mouse_Thymus3,115_62,5,17688.0,16878.0
Mouse_Thymus3,70_28,2,13188.0,13478.0
Mouse_Thymus3,89_27,5,15088.0,13378.0
Mouse_Thymus3,67_2,5,12888.0,10878.0
Mouse_Thymus3,71_10,5,13288.0,11678.0
Mouse_Thymus3,87_3,4,14888.0,10978.0
Mouse_Thymus3,68_27,2,12988.0,13378.0
Mouse_Thymus3,96_15,5,15788.0,12178.0
Mouse_Thymus3,74_15,5,13588.0,12178.0
Mouse_Thymus3,32_57,5,9388.0,16378.0
Mouse_Thymus3,76_44,2,13788.0,15078.0
Mouse_Thymus3,35_35,1,9688.0,14178.0
Mouse_Thymus3,65_8,5,12688.0,11478.0
Mouse_Thymus3,97_32,4,15888.0,13878.0
Mouse_Thymus3,98_60,4,15988.0,16678.0
Mouse_Thymus3,31_50,2,9288.0,15678.0
Mouse_Thymus3,109_49,5,17088.0,15578.0
Mouse_Thymus3,58_34,2,11988.0,14078.0
Mouse_Thymus3,44_33,1,10588.0,13978.0
Mouse_Thymus3,81_39,4,14288.0,14578.0
Mouse_Thymus3,27_48,2,8888.0,15478.0
Mouse_Thymus3,43_37,7,10488.0,14378.0
Mouse_Thymus3,100_33,1,16188.0,13978.0
Mouse_Thymus3,108_42,2,16988.0,14878.0
Mouse_Thymus3,119_63,5,18088.0,16978.0
Mouse_Thymus3,117_66,5,17888.0,17278.0
Mouse_Thymus3,14_57,4,7588.0,16378.0
Mouse_Thymus3,53_44,4,11488.0,15078.0
Mouse_Thymus3,33_32,1,9488.0,13878.0
Mouse_Thymus3,70_11,5,13188.0,11778.0
Mouse_Thymus3,110_59,5,17188.0,16578.0
Mouse_Thymus3,110_54,5,17188.0,16078.0
Mouse_Thymus3,121_59,5,18288.0,16578.0
Mouse_Thymus3,93_37,5,15488.0,14378.0
Mouse_Thymus3,120_46,7,18188.0,15278.0
Mouse_Thymus3,35_58,4,9688.0,16478.0
Mouse_Thymus3,102_44,4,16388.0,15078.0
Mouse_Thymus3,78_42,2,13988.0,14878.0
Mouse_Thymus3,96_62,4,15788.0,16878.0
Mouse_Thymus3,78_21,2,13988.0,12778.0
Mouse_Thymus3,114_61,4,17588.0,16778.0
Mouse_Thymus3,45_40,2,10688.0,14678.0
Mouse_Thymus3,95_52,5,15688.0,15878.0
Mouse_Thymus3,75_0,4,13688.0,10678.0
Mouse_Thymus3,89_34,1,15088.0,14078.0
Mouse_Thymus3,79_1,4,14088.0,10778.0
Mouse_Thymus3,65_35,1,12688.0,14178.0
Mouse_Thymus3,49_39,2,11088.0,14578.0
Mouse_Thymus3,38_19,7,9988.0,12578.0
Mouse_Thymus3,40_41,2,10188.0,14778.0
Mouse_Thymus3,72_22,2,13388.0,12878.0
Mouse_Thymus3,113_43,2,17488.0,14978.0
Mouse_Thymus3,39_54,5,10088.0,16078.0
Mouse_Thymus3,98_37,2,15988.0,14378.0
Mouse_Thymus3,24_40,5,8588.0,14678.0
Mouse_Thymus3,89_17,2,15088.0,12378.0
Mouse_Thymus3,56_32,2,11788.0,13878.0
Mouse_Thymus3,92_12,5,15388.0,11878.0
Mouse_Thymus3,112_33,5,17388.0,13978.0
Mouse_Thymus3,78_52,4,13988.0,15878.0
Mouse_Thymus3,78_45,2,13988.0,15178.0
Mouse_Thymus3,93_41,5,15488.0,14778.0
Mouse_Thymus3,82_3,5,14388.0,10978.0
Mouse_Thymus3,28_50,2,8988.0,15678.0
Mouse_Thymus3,87_13,1,14888.0,11978.0
Mouse_Thymus3,104_26,5,16588.0,13278.0
Mouse_Thymus3,97_61,5,15888.0,16778.0
Mouse_Thymus3,88_3,4,14988.0,10978.0
Mouse_Thymus3,89_29,1,15088.0,13578.0
Mouse_Thymus3,85_24,2,14688.0,13078.0
Mouse_Thymus3,64_44,5,12588.0,15078.0
Mouse_Thymus3,61_37,1,12288.0,14378.0
Mouse_Thymus3,75_21,2,13688.0,12778.0
Mouse_Thymus3,75_3,4,13688.0,10978.0
Mouse_Thymus3,53_42,5,11488.0,14878.0
Mouse_Thymus3,30_47,2,9188.0,15378.0
Mouse_Thymus3,52_15,5,11388.0,12178.0
Mouse_Thymus3,2_52,5,6388.0,15878.0
Mouse_Thymus3,13_47,2,7488.0,15378.0
Mouse_Thymus3,43_23,5,10488.0,12978.0
Mouse_Thymus3,77_25,2,13888.0,13178.0
Mouse_Thymus3,79_24,2,14088.0,13078.0
Mouse_Thymus3,64_39,5,12588.0,14578.0
Mouse_Thymus3,102_23,5,16388.0,12978.0
Mouse_Thymus3,84_55,5,14588.0,16178.0
Mouse_Thymus3,10_56,4,7188.0,16278.0
Mouse_Thymus3,71_4,5,13288.0,11078.0
Mouse_Thymus3,97_13,5,15888.0,11978.0
Mouse_Thymus3,51_30,4,11288.0,13678.0
Mouse_Thymus3,104_53,5,16588.0,15978.0
Mouse_Thymus3,27_58,5,8888.0,16478.0
Mouse_Thymus3,67_15,4,12888.0,12178.0
Mouse_Thymus3,114_60,1,17588.0,16678.0
Mouse_Thymus3,70_51,7,13188.0,15778.0
Mouse_Thymus3,83_31,4,14488.0,13778.0
Mouse_Thymus3,75_42,2,13688.0,14878.0
Mouse_Thymus3,73_29,2,13488.0,13578.0
Mouse_Thymus3,91_56,5,15288.0,16278.0
Mouse_Thymus3,96_21,2,15788.0,12778.0
Mouse_Thymus3,33_52,5,9488.0,15878.0
Mouse_Thymus3,91_51,5,15288.0,15778.0
Mouse_Thymus3,23_56,5,8488.0,16278.0
Mouse_Thymus3,107_37,2,16888.0,14378.0
Mouse_Thymus3,87_23,2,14888.0,12978.0
Mouse_Thymus3,57_15,4,11888.0,12178.0
Mouse_Thymus3,69_39,2,13088.0,14578.0
Mouse_Thymus3,7_51,5,6888.0,15778.0
Mouse_Thymus3,88_7,4,14988.0,11378.0
Mouse_Thymus3,21_56,1,8288.0,16278.0
Mouse_Thymus3,45_49,5,10688.0,15578.0
Mouse_Thymus3,94_57,5,15588.0,16378.0
Mouse_Thymus3,63_13,5,12488.0,11978.0
Mouse_Thymus3,74_6,5,13588.0,11278.0
Mouse_Thymus3,69_21,1,13088.0,12778.0
Mouse_Thymus3,52_19,5,11388.0,12578.0
Mouse_Thymus3,78_31,1,13988.0,13778.0
Mouse_Thymus3,80_56,4,14188.0,16278.0
Mouse_Thymus3,51_46,7,11288.0,15278.0
Mouse_Thymus3,78_9,1,13988.0,11578.0
Mouse_Thymus3,18_57,5,7988.0,16378.0
Mouse_Thymus3,97_29,2,15888.0,13578.0
Mouse_Thymus3,20_41,5,8188.0,14778.0
Mouse_Thymus3,86_31,4,14788.0,13778.0
Mouse_Thymus3,87_25,2,14888.0,13178.0
Mouse_Thymus3,101_55,5,16288.0,16178.0
Mouse_Thymus3,62_25,2,12388.0,13178.0
Mouse_Thymus3,56_12,7,11788.0,11878.0
Mouse_Thymus3,43_24,1,10488.0,13078.0
Mouse_Thymus3,69_4,5,13088.0,11078.0
Mouse_Thymus3,83_21,2,14488.0,12778.0
Mouse_Thymus3,120_48,5,18188.0,15478.0
Mouse_Thymus3,31_57,5,9288.0,16378.0
Mouse_Thymus3,97_44,4,15888.0,15078.0
Mouse_Thymus3,35_37,5,9688.0,14378.0
Mouse_Thymus3,23_37,1,8488.0,14378.0
Mouse_Thymus3,75_20,2,13688.0,12678.0
Mouse_Thymus3,3_50,5,6488.0,15678.0
Mouse_Thymus3,113_35,5,17488.0,14178.0
Mouse_Thymus3,53_21,2,11488.0,12778.0
Mouse_Thymus3,92_37,4,15388.0,14378.0
Mouse_Thymus3,92_40,5,15388.0,14678.0
Mouse_Thymus3,83_51,4,14488.0,15778.0
Mouse_Thymus3,71_35,2,13288.0,14178.0
Mouse_Thymus3,54_29,2,11588.0,13578.0
Mouse_Thymus3,70_26,2,13188.0,13278.0
Mouse_Thymus3,61_13,5,12288.0,11978.0
Mouse_Thymus3,34_54,5,9588.0,16078.0
Mouse_Thymus3,73_36,2,13488.0,14278.0
Mouse_Thymus3,80_11,5,14188.0,11778.0
Mouse_Thymus3,92_29,4,15388.0,13578.0
Mouse_Thymus3,109_37,4,17088.0,14378.0
Mouse_Thymus3,76_4,5,13788.0,11078.0
Mouse_Thymus3,94_11,4,15588.0,11778.0
Mouse_Thymus3,102_47,5,16388.0,15378.0
Mouse_Thymus3,92_6,5,15388.0,11278.0
Mouse_Thymus3,43_22,5,10488.0,12878.0
Mouse_Thymus3,73_9,1,13488.0,11578.0
Mouse_Thymus3,28_48,2,8988.0,15478.0
Mouse_Thymus3,119_64,5,18088.0,17078.0
Mouse_Thymus3,29_43,2,9088.0,14978.0
Mouse_Thymus3,3_48,5,6488.0,15478.0
Mouse_Thymus3,84_43,5,14588.0,14978.0
Mouse_Thymus3,34_58,5,9588.0,16478.0
Mouse_Thymus3,76_54,7,13788.0,16078.0
Mouse_Thymus3,94_61,5,15588.0,16778.0
Mouse_Thymus3,65_42,5,12688.0,14878.0
Mouse_Thymus3,87_54,5,14888.0,16078.0
Mouse_Thymus3,65_5,5,12688.0,11178.0
Mouse_Thymus3,76_14,5,13788.0,12078.0
Mouse_Thymus3,39_28,1,10088.0,13478.0
Mouse_Thymus3,22_60,4,8388.0,16678.0
Mouse_Thymus3,17_54,5,7888.0,16078.0
Mouse_Thymus3,97_15,5,15888.0,12178.0
Mouse_Thymus3,22_41,5,8388.0,14778.0
Mouse_Thymus3,91_18,1,15288.0,12478.0
Mouse_Thymus3,78_1,4,13988.0,10778.0
Mouse_Thymus3,91_41,4,15288.0,14778.0
Mouse_Thymus3,84_54,5,14588.0,16078.0
Mouse_Thymus3,37_42,2,9888.0,14878.0
Mouse_Thymus3,64_31,4,12588.0,13778.0
Mouse_Thymus3,77_40,2,13888.0,14678.0
Mouse_Thymus3,83_16,2,14488.0,12278.0
Mouse_Thymus3,7_49,5,6888.0,15578.0
Mouse_Thymus3,72_21,2,13388.0,12778.0
Mouse_Thymus3,96_23,2,15788.0,12978.0
Mouse_Thymus3,46_47,1,10788.0,15378.0
Mouse_Thymus3,73_39,2,13488.0,14578.0
Mouse_Thymus3,79_37,4,14088.0,14378.0
Mouse_Thymus3,118_53,1,17988.0,15978.0
Mouse_Thymus3,42_18,5,10388.0,12478.0
Mouse_Thymus3,48_37,1,10988.0,14378.0
Mouse_Thymus3,96_11,5,15788.0,11778.0
Mouse_Thymus3,99_55,5,16088.0,16178.0
Mouse_Thymus3,72_49,5,13388.0,15578.0
Mouse_Thymus3,80_30,1,14188.0,13678.0
Mouse_Thymus3,64_15,5,12588.0,12178.0
Mouse_Thymus3,61_33,1,12288.0,13978.0
Mouse_Thymus3,68_31,4,12988.0,13778.0
Mouse_Thymus3,9_43,1,7088.0,14978.0
Mouse_Thymus3,22_51,2,8388.0,15778.0
Mouse_Thymus3,87_28,1,14888.0,13478.0
Mouse_Thymus3,48_46,5,10988.0,15278.0
Mouse_Thymus3,48_42,2,10988.0,14878.0
Mouse_Thymus3,67_16,5,12888.0,12278.0
Mouse_Thymus3,47_40,2,10888.0,14678.0
Mouse_Thymus3,60_11,4,12188.0,11778.0
Mouse_Thymus3,78_28,1,13988.0,13478.0
Mouse_Thymus3,77_23,2,13888.0,12978.0
Mouse_Thymus3,44_44,2,10588.0,15078.0
Mouse_Thymus3,96_22,2,15788.0,12878.0
Mouse_Thymus3,14_41,5,7588.0,14778.0
Mouse_Thymus3,52_34,2,11388.0,14078.0
Mouse_Thymus3,28_53,5,8988.0,15978.0
Mouse_Thymus3,113_59,4,17488.0,16578.0
Mouse_Thymus3,51_41,1,11288.0,14778.0
Mouse_Thymus3,93_25,2,15488.0,13178.0
Mouse_Thymus3,35_53,5,9688.0,15978.0
Mouse_Thymus3,39_31,2,10088.0,13778.0
Mouse_Thymus3,116_69,7,17788.0,17578.0
Mouse_Thymus3,40_24,5,10188.0,13078.0
Mouse_Thymus3,24_44,1,8588.0,15078.0
Mouse_Thymus3,83_28,2,14488.0,13478.0
Mouse_Thymus3,116_48,2,17788.0,15478.0
Mouse_Thymus3,91_11,5,15288.0,11778.0
Mouse_Thymus3,89_38,4,15088.0,14478.0
Mouse_Thymus3,72_35,2,13388.0,14178.0
Mouse_Thymus3,98_22,1,15988.0,12878.0
Mouse_Thymus3,79_46,4,14088.0,15278.0
Mouse_Thymus3,16_59,7,7788.0,16578.0
Mouse_Thymus3,31_35,1,9288.0,14178.0
Mouse_Thymus3,99_53,4,16088.0,15978.0
Mouse_Thymus3,52_35,2,11388.0,14178.0
Mouse_Thymus3,26_56,5,8788.0,16278.0
Mouse_Thymus3,59_13,5,12088.0,11978.0
Mouse_Thymus3,120_47,5,18188.0,15378.0
Mouse_Thymus3,81_45,5,14288.0,15178.0
Mouse_Thymus3,72_13,4,13388.0,11978.0
Mouse_Thymus3,52_29,2,11388.0,13578.0
Mouse_Thymus3,69_0,5,13088.0,10678.0
Mouse_Thymus3,81_37,5,14288.0,14378.0
Mouse_Thymus3,91_31,4,15288.0,13778.0
Mouse_Thymus3,87_49,4,14888.0,15578.0
Mouse_Thymus3,80_15,2,14188.0,12178.0
Mouse_Thymus3,97_21,1,15888.0,12778.0
Mouse_Thymus3,31_44,2,9288.0,15078.0
Mouse_Thymus3,73_26,2,13488.0,13278.0
Mouse_Thymus3,85_36,5,14688.0,14278.0
Mouse_Thymus3,85_2,4,14688.0,10878.0
Mouse_Thymus3,52_32,4,11388.0,13878.0
Mouse_Thymus3,14_48,2,7588.0,15478.0
Mouse_Thymus3,104_31,1,16588.0,13778.0
Mouse_Thymus3,29_37,5,9088.0,14378.0
Mouse_Thymus3,87_43,5,14888.0,14978.0
Mouse_Thymus3,74_36,2,13588.0,14278.0
Mouse_Thymus3,109_40,2,17088.0,14678.0
Mouse_Thymus3,27_41,5,8888.0,14778.0
Mouse_Thymus3,76_13,1,13788.0,11978.0
Mouse_Thymus3,112_41,2,17388.0,14778.0
Mouse_Thymus3,116_55,1,17788.0,16178.0
Mouse_Thymus3,66_30,5,12788.0,13678.0
Mouse_Thymus3,84_26,1,14588.0,13278.0
Mouse_Thymus3,7_54,1,6888.0,16078.0
Mouse_Thymus3,87_31,5,14888.0,13778.0
Mouse_Thymus3,60_31,2,12188.0,13778.0
Mouse_Thymus3,40_40,2,10188.0,14678.0
Mouse_Thymus3,28_58,5,8988.0,16478.0
Mouse_Thymus3,63_38,5,12488.0,14478.0
Mouse_Thymus3,39_20,5,10088.0,12678.0
Mouse_Thymus3,84_9,5,14588.0,11578.0
Mouse_Thymus3,80_16,2,14188.0,12278.0
Mouse_Thymus3,49_34,1,11088.0,14078.0
Mouse_Thymus3,45_20,5,10688.0,12678.0
Mouse_Thymus3,80_14,2,14188.0,12078.0
Mouse_Thymus3,107_57,5,16888.0,16378.0
Mouse_Thymus3,89_7,5,15088.0,11378.0
Mouse_Thymus3,80_1,1,14188.0,10778.0
Mouse_Thymus3,24_52,1,8588.0,15878.0
Mouse_Thymus3,105_34,2,16688.0,14078.0
Mouse_Thymus3,100_45,4,16188.0,15178.0
Mouse_Thymus3,87_48,5,14888.0,15478.0
Mouse_Thymus3,109_36,4,17088.0,14278.0
Mouse_Thymus3,110_51,5,17188.0,15778.0
Mouse_Thymus3,63_12,1,12488.0,11878.0
Mouse_Thymus3,84_5,5,14588.0,11178.0
Mouse_Thymus3,36_45,2,9788.0,15178.0
Mouse_Thymus3,71_13,2,13288.0,11978.0
Mouse_Thymus3,49_33,5,11088.0,13978.0
Mouse_Thymus3,98_56,5,15988.0,16278.0
Mouse_Thymus3,61_8,5,12288.0,11478.0
Mouse_Thymus3,95_19,1,15688.0,12578.0
Mouse_Thymus3,15_53,5,7688.0,15978.0
Mouse_Thymus3,40_46,2,10188.0,15278.0
Mouse_Thymus3,34_45,2,9588.0,15178.0
Mouse_Thymus3,81_28,2,14288.0,13478.0
Mouse_Thymus3,103_59,1,16488.0,16578.0
Mouse_Thymus3,97_60,5,15888.0,16678.0
Mouse_Thymus3,114_66,7,17588.0,17278.0
Mouse_Thymus3,84_27,5,14588.0,13378.0
Mouse_Thymus3,82_44,5,14388.0,15078.0
Mouse_Thymus3,66_39,1,12788.0,14578.0
Mouse_Thymus3,81_12,5,14288.0,11878.0
Mouse_Thymus3,11_42,5,7288.0,14878.0
Mouse_Thymus3,103_45,5,16488.0,15178.0
Mouse_Thymus3,33_29,1,9488.0,13578.0
Mouse_Thymus3,83_3,5,14488.0,10978.0
Mouse_Thymus3,69_10,5,13088.0,11678.0
Mouse_Thymus3,90_37,5,15188.0,14378.0
Mouse_Thymus3,42_20,5,10388.0,12678.0
Mouse_Thymus3,123_55,5,18488.0,16178.0
Mouse_Thymus3,27_37,5,8888.0,14378.0
Mouse_Thymus3,88_40,4,14988.0,14678.0
Mouse_Thymus3,117_62,1,17888.0,16878.0
Mouse_Thymus3,118_51,1,17988.0,15778.0
Mouse_Thymus3,38_45,2,9988.0,15178.0
Mouse_Thymus3,51_24,5,11288.0,13078.0
Mouse_Thymus3,47_48,7,10888.0,15478.0
Mouse_Thymus3,34_31,2,9588.0,13778.0
Mouse_Thymus3,40_25,5,10188.0,13178.0
Mouse_Thymus3,87_11,5,14888.0,11778.0
Mouse_Thymus3,75_31,2,13688.0,13778.0
Mouse_Thymus3,13_49,2,7488.0,15578.0
Mouse_Thymus3,71_1,5,13288.0,10778.0
Mouse_Thymus3,64_5,1,12588.0,11178.0
Mouse_Thymus3,59_31,2,12088.0,13778.0
Mouse_Thymus3,81_20,2,14288.0,12678.0
Mouse_Thymus3,106_32,5,16788.0,13878.0
Mouse_Thymus3,72_5,5,13388.0,11178.0
Mouse_Thymus3,98_43,4,15988.0,14978.0
Mouse_Thymus3,80_7,5,14188.0,11378.0
Mouse_Thymus3,11_44,5,7288.0,15078.0
Mouse_Thymus3,18_51,1,7988.0,15778.0
Mouse_Thymus3,91_34,5,15288.0,14078.0
Mouse_Thymus3,53_28,2,11488.0,13478.0
Mouse_Thymus3,86_46,5,14788.0,15278.0
Mouse_Thymus3,79_51,4,14088.0,15778.0
Mouse_Thymus3,98_30,1,15988.0,13678.0
Mouse_Thymus3,47_20,1,10888.0,12678.0
Mouse_Thymus3,81_57,1,14288.0,16378.0
Mouse_Thymus3,61_24,2,12288.0,13078.0
Mouse_Thymus3,78_26,5,13988.0,13278.0
Mouse_Thymus3,120_49,5,18188.0,15578.0
Mouse_Thymus3,63_19,4,12488.0,12578.0
Mouse_Thymus3,42_51,5,10388.0,15778.0
Mouse_Thymus3,107_32,5,16888.0,13878.0
Mouse_Thymus3,17_59,4,7888.0,16578.0
Mouse_Thymus3,68_13,5,12988.0,11978.0
Mouse_Thymus3,44_37,1,10588.0,14378.0
Mouse_Thymus3,0_46,7,6188.0,15278.0
Mouse_Thymus3,74_14,1,13588.0,12078.0
Mouse_Thymus3,95_51,5,15688.0,15778.0
Mouse_Thymus3,109_34,5,17088.0,14078.0
Mouse_Thymus3,122_63,5,18388.0,16978.0
Mouse_Thymus3,105_45,2,16688.0,15178.0
Mouse_Thymus3,77_53,5,13888.0,15978.0
Mouse_Thymus3,41_42,2,10288.0,14878.0
Mouse_Thymus3,72_39,2,13388.0,14578.0
Mouse_Thymus3,34_57,5,9588.0,16378.0
Mouse_Thymus3,20_44,5,8188.0,15078.0
Mouse_Thymus3,81_3,5,14288.0,10978.0
Mouse_Thymus3,89_21,2,15088.0,12778.0
Mouse_Thymus3,84_33,1,14588.0,13978.0
Mouse_Thymus3,83_13,1,14488.0,11978.0
Mouse_Thymus3,104_24,5,16588.0,13078.0
Mouse_Thymus3,51_36,1,11288.0,14278.0
Mouse_Thymus3,22_37,5,8388.0,14378.0
Mouse_Thymus3,107_35,1,16888.0,14178.0
Mouse_Thymus3,72_14,1,13388.0,12078.0
Mouse_Thymus3,87_14,1,14888.0,12078.0
Mouse_Thymus3,38_44,2,9988.0,15078.0
Mouse_Thymus3,106_43,4,16788.0,14978.0
Mouse_Thymus3,123_70,5,18488.0,17678.0
Mouse_Thymus3,110_52,5,17188.0,15878.0
Mouse_Thymus3,19_53,5,8088.0,15978.0
Mouse_Thymus3,48_38,2,10988.0,14478.0
Mouse_Thymus3,77_19,2,13888.0,12578.0
Mouse_Thymus3,84_36,5,14588.0,14278.0
Mouse_Thymus3,92_25,2,15388.0,13178.0
Mouse_Thymus3,124_63,5,18588.0,16978.0
Mouse_Thymus3,70_30,2,13188.0,13678.0
Mouse_Thymus3,93_20,1,15488.0,12678.0
Mouse_Thymus3,37_22,5,9888.0,12878.0
Mouse_Thymus3,32_52,5,9388.0,15878.0
Mouse_Thymus3,105_38,2,16688.0,14478.0
Mouse_Thymus3,89_6,5,15088.0,11278.0
Mouse_Thymus3,84_57,4,14588.0,16378.0
Mouse_Thymus3,77_44,2,13888.0,15078.0
Mouse_Thymus3,3_45,4,6488.0,15178.0
Mouse_Thymus3,32_55,5,9388.0,16178.0
Mouse_Thymus3,108_31,5,16988.0,13778.0
Mouse_Thymus3,94_17,4,15588.0,12378.0
Mouse_Thymus3,72_52,7,13388.0,15878.0
Mouse_Thymus3,121_56,5,18288.0,16278.0
Mouse_Thymus3,22_40,5,8388.0,14678.0
Mouse_Thymus3,89_45,5,15088.0,15178.0
Mouse_Thymus3,96_29,4,15788.0,13578.0
Mouse_Thymus3,112_64,5,17388.0,17078.0
Mouse_Thymus3,98_52,5,15988.0,15878.0
Mouse_Thymus3,19_54,5,8088.0,16078.0
Mouse_Thymus3,43_30,2,10488.0,13678.0
Mouse_Thymus3,33_57,5,9488.0,16378.0
Mouse_Thymus3,80_10,5,14188.0,11678.0
Mouse_Thymus3,32_28,4,9388.0,13478.0
Mouse_Thymus3,58_20,4,11988.0,12678.0
Mouse_Thymus3,65_32,4,12688.0,13878.0
Mouse_Thymus3,102_37,2,16388.0,14378.0
Mouse_Thymus3,114_43,1,17588.0,14978.0
Mouse_Thymus3,40_27,1,10188.0,13378.0
Mouse_Thymus3,95_47,4,15688.0,15378.0
Mouse_Thymus3,110_56,5,17188.0,16278.0
Mouse_Thymus3,84_48,1,14588.0,15478.0
Mouse_Thymus3,60_39,5,12188.0,14578.0
Mouse_Thymus3,39_44,2,10088.0,15078.0
Mouse_Thymus3,112_63,5,17388.0,16978.0
Mouse_Thymus3,38_46,1,9988.0,15278.0
Mouse_Thymus3,112_51,5,17388.0,15778.0
Mouse_Thymus3,75_4,5,13688.0,11078.0
Mouse_Thymus3,41_27,1,10288.0,13378.0
Mouse_Thymus3,56_44,4,11788.0,15078.0
Mouse_Thymus3,29_36,5,9088.0,14278.0
Mouse_Thymus3,97_12,5,15888.0,11878.0
Mouse_Thymus3,34_43,2,9588.0,14978.0
Mouse_Thymus3,88_15,2,14988.0,12178.0
Mouse_Thymus3,87_41,4,14888.0,14778.0
Mouse_Thymus3,58_12,5,11988.0,11878.0
Mouse_Thymus3,79_10,5,14088.0,11678.0
Mouse_Thymus3,97_27,2,15888.0,13378.0
Mouse_Thymus3,48_20,5,10988.0,12678.0
Mouse_Thymus3,106_42,2,16788.0,14878.0
Mouse_Thymus3,69_9,5,13088.0,11578.0
Mouse_Thymus3,70_18,4,13188.0,12478.0
Mouse_Thymus3,89_31,5,15088.0,13778.0
Mouse_Thymus3,117_42,5,17888.0,14878.0
Mouse_Thymus3,73_19,4,13488.0,12578.0
Mouse_Thymus3,89_56,4,15088.0,16278.0
Mouse_Thymus3,95_22,2,15688.0,12878.0
Mouse_Thymus3,79_16,2,14088.0,12278.0
Mouse_Thymus3,88_30,4,14988.0,13678.0
Mouse_Thymus3,50_33,4,11188.0,13978.0
Mouse_Thymus3,112_32,4,17388.0,13878.0
Mouse_Thymus3,19_42,1,8088.0,14878.0
Mouse_Thymus3,45_43,2,10688.0,14978.0
Mouse_Thymus3,105_46,2,16688.0,15278.0
Mouse_Thymus3,20_54,5,8188.0,16078.0
Mouse_Thymus3,99_25,2,16088.0,13178.0
Mouse_Thymus3,84_12,1,14588.0,11878.0
Mouse_Thymus3,59_23,2,12088.0,12978.0
Mouse_Thymus3,114_35,4,17588.0,14178.0
Mouse_Thymus3,83_47,5,14488.0,15378.0
Mouse_Thymus3,123_56,1,18488.0,16278.0
Mouse_Thymus3,94_33,2,15588.0,13978.0
Mouse_Thymus3,93_18,5,15488.0,12478.0
Mouse_Thymus3,34_55,5,9588.0,16178.0
Mouse_Thymus3,102_28,1,16388.0,13478.0
Mouse_Thymus3,61_35,2,12288.0,14178.0
Mouse_Thymus3,34_47,2,9588.0,15378.0
Mouse_Thymus3,42_36,1,10388.0,14278.0
Mouse_Thymus3,95_8,4,15688.0,11478.0
Mouse_Thymus3,106_35,2,16788.0,14178.0
Mouse_Thymus3,38_28,1,9988.0,13478.0
Mouse_Thymus3,57_13,5,11888.0,11978.0
Mouse_Thymus3,49_40,2,11088.0,14678.0
Mouse_Thymus3,68_12,1,12988.0,11878.0
Mouse_Thymus3,12_55,1,7388.0,16178.0
Mouse_Thymus3,27_51,2,8888.0,15778.0
Mouse_Thymus3,63_39,4,12488.0,14578.0
Mouse_Thymus3,15_42,4,7688.0,14878.0
Mouse_Thymus3,60_47,1,12188.0,15378.0
Mouse_Thymus3,98_34,1,15988.0,14078.0
Mouse_Thymus3,39_41,2,10088.0,14778.0
Mouse_Thymus3,105_36,2,16688.0,14278.0
Mouse_Thymus3,28_29,5,8988.0,13578.0
Mouse_Thymus3,66_43,5,12788.0,14978.0
Mouse_Thymus3,14_55,5,7588.0,16178.0
Mouse_Thymus3,63_34,1,12488.0,14078.0
Mouse_Thymus3,27_46,2,8888.0,15278.0
Mouse_Thymus3,94_50,4,15588.0,15678.0
Mouse_Thymus3,61_19,1,12288.0,12578.0
Mouse_Thymus3,57_25,1,11888.0,13178.0
Mouse_Thymus3,103_53,5,16488.0,15978.0
Mouse_Thymus3,85_34,5,14688.0,14078.0
Mouse_Thymus3,100_46,5,16188.0,15278.0
Mouse_Thymus3,54_18,5,11588.0,12478.0
Mouse_Thymus3,42_22,5,10388.0,12878.0
Mouse_Thymus3,11_45,5,7288.0,15178.0
Mouse_Thymus3,84_37,4,14588.0,14378.0
Mouse_Thymus3,114_51,5,17588.0,15778.0
Mouse_Thymus3,55_15,4,11688.0,12178.0
Mouse_Thymus3,54_31,2,11588.0,13778.0
Mouse_Thymus3,30_32,1,9188.0,13878.0
Mouse_Thymus3,118_55,2,17988.0,16178.0
Mouse_Thymus3,34_41,1,9588.0,14778.0
