row_index,selected_spot_index,cluster,x,y
4959,81648,4,88.0,433.0
4960,81662,3,153.0,178.0
4961,81666,2,340.0,386.0
4962,81676,4,145.0,393.0
4963,81688,2,370.0,230.0
4964,81703,2,208.0,145.0
4965,81712,0,155.0,20.0
4966,81728,1,439.0,447.0
4967,81735,3,385.0,284.0
4968,81758,4,209.0,196.0
4969,81760,4,286.0,214.0
4970,81762,4,169.0,8.0
4971,81771,1,435.0,415.0
4972,81776,3,358.0,181.0
4973,81784,1,371.0,79.0
4974,81790,2,442.0,458.0
4975,81806,2,58.0,436.0
4976,81820,2,179.0,203.0
4977,81859,0,246.0,309.0
4978,81877,2,177.0,130.0
4979,81881,4,143.0,381.0
4980,81921,3,235.0,172.0
4981,81947,3,33.0,403.0
4982,81953,4,258.0,127.0
4983,81966,4,174.0,291.0
4984,81979,1,65.0,417.0
4985,82016,3,192.0,158.0
4986,82038,4,283.0,252.0
4987,82108,2,315.0,399.0
4988,82113,2,366.0,388.0
4989,82138,2,362.0,178.0
4990,82153,4,332.0,272.0
4991,82169,4,281.0,258.0
4992,82183,4,346.0,144.0
4993,82186,2,132.0,340.0
4994,82190,3,302.0,352.0
4995,82191,2,411.0,444.0
4996,82219,1,245.0,327.0
4997,82223,2,443.0,238.0
4998,82243,0,167.0,25.0
4999,82268,3,19.0,337.0
5000,82273,0,385.0,73.0
5001,82288,3,328.0,378.0
5002,82311,4,175.0,288.0
5003,82320,4,218.0,310.0
5004,82327,3,426.0,357.0
5005,82348,1,131.0,489.0
5006,82363,3,391.0,209.0
5007,82372,0,96.0,80.0
5008,82395,0,104.0,49.0
5009,82405,2,342.0,246.0
5010,82409,2,447.0,368.0
5011,82452,0,172.0,56.0
5012,82500,1,381.0,101.0
5013,82517,4,309.0,144.0
5014,82542,3,293.0,421.0
5015,82569,4,77.0,435.0
5016,82574,3,392.0,249.0
5017,82605,2,149.0,186.0
5018,82619,1,237.0,333.0
5019,82632,1,397.0,476.0
5020,82646,4,95.0,460.0
5021,82649,2,6.0,340.0
5022,82669,0,159.0,12.0
5023,82671,4,185.0,411.0
5024,82693,3,378.0,271.0
5025,82735,1,290.0,292.0
5026,82745,1,321.0,273.0
5027,82758,3,41.0,285.0
5028,82765,4,255.0,268.0
5029,82774,2,429.0,363.0
5030,82785,0,221.0,292.0
5031,82822,4,385.0,56.0
5032,82832,3,28.0,460.0
5033,82841,2,430.0,388.0
5034,82864,0,187.0,35.0
5035,82901,2,63.0,546.0
5036,82907,4,310.0,219.0
5037,82908,1,414.0,366.0
5038,82914,4,194.0,327.0
5039,82917,3,350.0,446.0
5040,82923,2,113.0,353.0
5041,82938,4,169.0,277.0
5042,82940,2,150.0,474.0
5043,82960,2,112.0,260.0
5044,82963,0,331.0,84.0
5045,83002,2,374.0,253.0
5046,83004,3,462.0,283.0
5047,83052,3,401.0,395.0
5048,83059,0,212.0,325.0
5049,83060,4,263.0,160.0
5050,83067,3,12.0,267.0
5051,83073,1,369.0,106.0
5052,83088,3,396.0,376.0
5053,83104,3,286.0,435.0
5054,83114,1,247.0,145.0
5055,83122,2,409.0,330.0
5056,83136,2,441.0,270.0
5057,83142,3,338.0,463.0
5058,83188,3,173.0,215.0
5059,83223,4,298.0,109.0
5060,83236,1,337.0,193.0
5061,83247,3,359.0,465.0
5062,83265,4,181.0,321.0
5063,83292,3,315.0,466.0
5064,83348,2,468.0,422.0
5065,83353,3,167.0,183.0
5066,83355,3,465.0,257.0
5067,83386,3,293.0,395.0
5068,83441,3,337.0,394.0
5069,83451,2,158.0,432.0
5070,83472,2,157.0,496.0
5071,83531,3,383.0,340.0
5072,83538,2,378.0,434.0
5073,83562,2,429.0,407.0
5074,83574,0,329.0,461.0
5075,83575,3,383.0,122.0
5076,83585,4,129.0,382.0
5077,83612,3,395.0,165.0
5078,83628,4,268.0,168.0
5079,83662,2,67.0,374.0
5080,83671,2,23.0,555.0
5081,83692,1,138.0,105.0
5082,83701,3,286.0,116.0
5083,83706,2,397.0,350.0
5084,83717,2,72.0,291.0
5085,83738,3,321.0,463.0
5086,83739,0,298.0,68.0
5087,83740,3,432.0,238.0
5088,83748,3,405.0,418.0
5089,83753,1,301.0,298.0
5090,83755,0,135.0,26.0
5091,83774,2,452.0,203.0
5092,83844,3,368.0,273.0
5093,83852,4,313.0,72.0
5094,83855,2,382.0,243.0
5095,83864,2,280.0,344.0
5096,83869,0,296.0,68.0
5097,83882,2,51.0,242.0
5098,83888,3,465.0,342.0
5099,83893,4,232.0,242.0
5100,83932,4,155.0,378.0
5101,83938,2,367.0,482.0
5102,83942,2,266.0,118.0
5103,83947,2,366.0,162.0
5104,83964,2,353.0,455.0
5105,83979,3,484.0,271.0
5106,83987,2,40.0,572.0
5107,84014,2,200.0,202.0
5108,84044,2,407.0,217.0
5109,84050,1,327.0,111.0
5110,84051,3,367.0,204.0
5111,84054,0,157.0,52.0
5112,84061,4,220.0,249.0
5113,84096,2,439.0,193.0
5114,84128,4,339.0,178.0
5115,84129,0,339.0,228.0
5116,84135,4,177.0,333.0
5117,84141,3,44.0,306.0
5118,84169,3,57.0,285.0
5119,84187,4,221.0,259.0
5120,84189,2,386.0,361.0
5121,84215,2,89.0,412.0
5122,84217,4,157.0,296.0
5123,84231,4,297.0,39.0
5124,84233,2,419.0,203.0
5125,84246,4,350.0,136.0
5126,84276,2,209.0,384.0
5127,84283,4,248.0,182.0
5128,84305,2,284.0,389.0
5129,84313,1,348.0,186.0
5130,84325,3,361.0,453.0
5131,84337,2,474.0,297.0
5132,84343,4,124.0,413.0
5133,84377,2,485.0,430.0
5134,84397,2,124.0,335.0
5135,84413,1,252.0,399.0
5136,84439,3,287.0,412.0
5137,84507,1,445.0,271.0
5138,84517,3,320.0,343.0
5139,84578,0,355.0,131.0
5140,84596,3,105.0,353.0
5141,84601,1,351.0,427.0
5142,84664,0,167.0,55.0
5143,84673,0,205.0,341.0
5144,84676,3,66.0,391.0
5145,84700,0,210.0,213.0
5146,84707,2,53.0,279.0
5147,84733,2,455.0,431.0
5148,84739,3,192.0,209.0
5149,84745,4,110.0,465.0
5150,84787,4,312.0,55.0
5151,84808,1,267.0,200.0
5152,84812,4,276.0,204.0
5153,84858,3,385.0,278.0
5154,84860,3,45.0,340.0
5155,84882,3,105.0,270.0
5156,84884,2,501.0,322.0
5157,84895,3,332.0,260.0
5158,84905,2,36.0,315.0
5159,84922,3,387.0,347.0
5160,84964,4,264.0,252.0
5161,84966,2,21.0,337.0
5162,85013,2,488.0,284.0
5163,85025,4,94.0,449.0
5164,85034,2,313.0,308.0
5165,85038,2,57.0,557.0
5166,85042,4,320.0,110.0
5167,85051,2,480.0,303.0
5168,85061,1,403.0,145.0
5169,85065,3,460.0,339.0
5170,85080,4,136.0,425.0
5171,85084,1,365.0,236.0
5172,85101,1,234.0,294.0
5173,85129,0,104.0,50.0
5174,85145,0,318.0,91.0
5175,85162,2,303.0,373.0
5176,85165,4,190.0,285.0
5177,85172,3,165.0,439.0
5178,85183,4,321.0,267.0
5179,85190,0,129.0,365.0
5180,85192,2,71.0,459.0
5181,85205,1,95.0,370.0
5182,85211,2,198.0,165.0
5183,85223,2,86.0,303.0
5184,85239,3,408.0,180.0
5185,85262,4,175.0,347.0
5186,85273,1,328.0,266.0
5187,85312,3,46.0,364.0
5188,85317,4,232.0,219.0
5189,85330,4,135.0,407.0
5190,85362,3,380.0,165.0
5191,85363,3,56.0,299.0
5192,85366,0,170.0,2.0
5193,85371,3,346.0,315.0
5194,85399,1,347.0,73.0
5195,85401,3,227.0,160.0
5196,85413,0,147.0,223.0
5197,85421,0,193.0,388.0
5198,85439,4,284.0,275.0
5199,85447,1,339.0,477.0
5200,85466,4,213.0,197.0
5201,85515,2,496.0,419.0
5202,85516,2,40.0,322.0
5203,85529,1,179.0,404.0
5204,85552,2,450.0,445.0
5205,85584,2,102.0,265.0
5206,85602,3,66.0,367.0
5207,85617,4,259.0,253.0
5208,85626,4,289.0,166.0
5209,85628,2,364.0,358.0
5210,85667,0,154.0,26.0
5211,85705,0,149.0,141.0
5212,85712,4,286.0,279.0
5213,85729,2,165.0,471.0
5214,85794,3,159.0,128.0
5215,85801,2,74.0,258.0
5216,85816,4,175.0,377.0
5217,85820,3,426.0,268.0
5218,85849,0,138.0,83.0
5219,85858,4,238.0,244.0
5220,85860,3,74.0,355.0
5221,85866,0,433.0,182.0
5222,85887,1,133.0,486.0
5223,85904,3,9.0,323.0
5224,85910,2,396.0,354.0
5225,85912,4,352.0,158.0
5226,85914,0,116.0,460.0
5227,85933,4,213.0,231.0
5228,85959,1,283.0,375.0
5229,85977,0,324.0,97.0
5230,85985,2,24.0,419.0
5231,86015,4,363.0,128.0
5232,86037,4,143.0,427.0
5233,86045,4,104.0,401.0
5234,86049,4,379.0,148.0
5235,86085,3,121.0,262.0
5236,86090,2,154.0,181.0
5237,86112,4,176.0,367.0
5238,86121,1,425.0,420.0
5239,86148,3,59.0,321.0
5240,86155,3,407.0,314.0
5241,86159,2,283.0,432.0
5242,86161,4,126.0,367.0
5243,86182,4,169.0,251.0
5244,86191,3,402.0,252.0
5245,86205,4,339.0,107.0
5246,86210,1,172.0,14.0
5247,86249,2,34.0,317.0
5248,86267,4,348.0,165.0
5249,86324,3,436.0,290.0
5250,86328,2,366.0,463.0
5251,86340,2,43.0,368.0
5252,86374,3,182.0,230.0
5253,86380,1,159.0,480.0
5254,86383,3,373.0,277.0
5255,86387,3,73.0,459.0
5256,86397,3,89.0,251.0
5257,86401,3,59.0,287.0
5258,86405,0,104.0,81.0
5259,86409,4,194.0,297.0
5260,86415,2,278.0,365.0
5261,86416,3,194.0,183.0
5262,86423,2,201.0,381.0
5263,86431,4,160.0,313.0
5264,86446,3,335.0,438.0
5265,86449,3,85.0,344.0
5266,86465,1,329.0,207.0
5267,86475,0,148.0,104.0
5268,86484,2,28.0,260.0
5269,86485,4,259.0,150.0
5270,86489,3,292.0,391.0
5271,86491,2,397.0,222.0
5272,86495,1,303.0,393.0
5273,86517,4,330.0,160.0
5274,86524,1,316.0,129.0
5275,86525,4,294.0,343.0
5276,86531,3,116.0,290.0
5277,86538,2,61.0,487.0
5278,86547,3,368.0,426.0
5279,86582,0,210.0,398.0
5280,86590,1,187.0,417.0
5281,86616,3,35.0,283.0
5282,86618,2,472.0,371.0
5283,86640,2,117.0,270.0
5284,86646,2,74.0,274.0
5285,86681,3,376.0,288.0
5286,86687,4,166.0,347.0
5287,86690,4,280.0,250.0
5288,86692,4,135.0,392.0
5289,86719,1,155.0,265.0
5290,86736,4,311.0,294.0
5291,86741,3,432.0,262.0
5292,86747,2,267.0,393.0
5293,86761,4,356.0,283.0
5294,86770,3,86.0,324.0
5295,86774,3,451.0,423.0
5296,86782,2,179.0,454.0
5297,86786,1,492.0,330.0
5298,86806,2,143.0,247.0
5299,86830,2,40.0,307.0
5300,86847,4,313.0,239.0
5301,86866,3,25.0,392.0
5302,86914,4,203.0,297.0
5303,86920,3,409.0,151.0
5304,86926,2,281.0,425.0
5305,86935,2,200.0,135.0
5306,86957,0,235.0,196.0
5307,86978,4,157.0,389.0
5308,87001,2,179.0,195.0
5309,87019,3,41.0,339.0
5310,87059,4,131.0,385.0
5311,87060,1,95.0,343.0
5312,87068,3,102.0,311.0
5313,87071,3,364.0,205.0
5314,87091,2,263.0,414.0
5315,87105,1,123.0,312.0
5316,87121,4,364.0,113.0
5317,87127,2,54.0,332.0
5318,87144,2,15.0,296.0
5319,87179,2,377.0,256.0
5320,87186,4,253.0,123.0
5321,87214,2,296.0,323.0
5322,87241,1,239.0,191.0
5323,87260,0,169.0,282.0
5324,87270,2,394.0,241.0
5325,87275,1,386.0,489.0
5326,87289,2,414.0,403.0
5327,87302,4,160.0,292.0
5328,87315,0,120.0,154.0
5329,87323,2,404.0,279.0
5330,87347,4,276.0,144.0
5331,87375,3,57.0,480.0
5332,87395,2,399.0,351.0
5333,87400,3,412.0,400.0
5334,87401,1,326.0,487.0
5335,87414,2,159.0,482.0
5336,87427,3,36.0,396.0
5337,87448,1,324.0,291.0
5338,87507,4,293.0,297.0
5339,87533,1,132.0,297.0
5340,87537,1,45.0,474.0
5341,87540,2,405.0,482.0
5342,87545,0,118.0,50.0
5343,87565,2,171.0,160.0
5344,87569,4,288.0,227.0
5345,87601,3,84.0,406.0
5346,87602,2,346.0,314.0
5347,87605,4,334.0,284.0
5348,87680,4,101.0,403.0
5349,87715,1,92.0,343.0
5350,87731,4,368.0,385.0
5351,87738,3,29.0,552.0
5352,87743,3,57.0,330.0
5353,87744,2,423.0,321.0
5354,87772,3,457.0,262.0
5355,87776,2,430.0,352.0
5356,87782,2,183.0,436.0
5357,87796,4,249.0,253.0
5358,87823,3,76.0,284.0
5359,87840,2,447.0,196.0
5360,87845,2,72.0,255.0
5361,87848,3,171.0,131.0
5362,87853,4,202.0,291.0
5363,87862,0,147.0,126.0
5364,87892,3,308.0,426.0
5365,87904,0,147.0,133.0
5366,87908,2,169.0,471.0
5367,87916,2,469.0,297.0
5368,87921,3,386.0,253.0
5369,87960,2,122.0,263.0
5370,87988,2,8.0,345.0
5371,87993,3,384.0,433.0
5372,87997,0,93.0,61.0
5373,87998,4,329.0,168.0
5374,88002,2,411.0,229.0
5375,88005,3,15.0,373.0
5376,88011,2,282.0,417.0
5377,88018,0,102.0,73.0
5378,88023,3,46.0,281.0
5379,88028,2,38.0,554.0
5380,88052,2,255.0,107.0
5381,88055,2,363.0,253.0
5382,88057,2,294.0,386.0
5383,88096,0,145.0,60.0
5384,88105,3,111.0,298.0
5385,88189,1,340.0,147.0
5386,88226,4,165.0,308.0
5387,88230,3,57.0,278.0
5388,88231,2,348.0,277.0
5389,88282,1,395.0,482.0
5390,88290,4,108.0,422.0
5391,88310,3,50.0,376.0
5392,88323,4,105.0,422.0
5393,88356,3,405.0,299.0
5394,88358,2,34.0,561.0
5395,88378,2,360.0,271.0
5396,88382,3,466.0,387.0
5397,88387,2,190.0,37.0
5398,88397,4,232.0,206.0
5399,88431,3,96.0,264.0
5400,88432,3,372.0,327.0
5401,88433,0,150.0,55.0
5402,88451,0,14.0,267.0
5403,88459,2,287.0,463.0
5404,88466,2,159.0,224.0
5405,88477,4,318.0,201.0
5406,88490,4,119.0,370.0
5407,88511,3,42.0,283.0
5408,88526,2,226.0,143.0
5409,88557,3,75.0,329.0
5410,88585,3,415.0,424.0
5411,88657,2,116.0,492.0
5412,88670,4,228.0,329.0
5413,88685,4,313.0,114.0
5414,88712,1,102.0,499.0
5415,88728,2,401.0,208.0
5416,88738,2,137.0,435.0
5417,88772,2,440.0,449.0
5418,88787,3,161.0,152.0
5419,88803,1,151.0,123.0
5420,88812,2,408.0,294.0
5421,88821,0,139.0,39.0
5422,88824,4,161.0,300.0
5423,88831,2,164.0,159.0
5424,88877,0,206.0,392.0
5425,88882,3,409.0,447.0
5426,88890,2,159.0,143.0
5427,88910,4,305.0,345.0
5428,88922,1,135.0,491.0
5429,88945,3,118.0,326.0
5430,88987,4,111.0,433.0
5431,88988,3,454.0,267.0
5432,89052,3,33.0,334.0
5433,89070,4,345.0,289.0
5434,89097,3,212.0,140.0
5435,89129,4,179.0,273.0
5436,89157,0,255.0,319.0
5437,89159,2,328.0,205.0
5438,89178,4,244.0,262.0
5439,89179,4,214.0,251.0
5440,89182,2,309.0,407.0
5441,89187,3,39.0,311.0
5442,89188,2,65.0,323.0
5443,89236,2,476.0,378.0
5444,89257,4,183.0,289.0
5445,89258,3,404.0,195.0
5446,89263,4,192.0,269.0
5447,89266,3,12.0,337.0
5448,89288,4,150.0,385.0
5449,89290,3,469.0,233.0
5450,89307,4,188.0,285.0
5451,89353,1,100.0,502.0
5452,89371,2,474.0,439.0
5453,89374,3,484.0,301.0
5454,89375,4,290.0,140.0
5455,89389,1,333.0,230.0
5456,89412,3,41.0,275.0
5457,89433,2,13.0,275.0
5458,89434,2,425.0,360.0
5459,89443,3,486.0,306.0
5460,89452,4,282.0,164.0
5461,89492,2,49.0,281.0
5462,89498,3,80.0,487.0
5463,89503,2,355.0,497.0
5464,89505,2,170.0,148.0
5465,89514,1,392.0,407.0
5466,89525,3,478.0,365.0
5467,89526,3,77.0,351.0
5468,89547,2,210.0,376.0
5469,89563,3,417.0,279.0
5470,89577,4,295.0,343.0
5471,89587,4,227.0,251.0
5472,89599,3,176.0,168.0
5473,89626,1,356.0,78.0
5474,89634,4,371.0,268.0
5475,89648,4,67.0,428.0
5476,89651,3,104.0,293.0
5477,89662,4,124.0,389.0
5478,89677,3,378.0,215.0
5479,89689,3,433.0,377.0
5480,89691,3,419.0,217.0
5481,89702,4,289.0,224.0
5482,89703,0,116.0,76.0
5483,89749,3,222.0,124.0
5484,89755,4,105.0,398.0
5485,89757,3,453.0,268.0
5486,89785,3,366.0,493.0
5487,89794,3,98.0,272.0
5488,89806,3,415.0,368.0
5489,89816,4,306.0,145.0
5490,89828,1,282.0,275.0
5491,89846,2,263.0,112.0
5492,89863,4,108.0,446.0
5493,89903,2,463.0,428.0
5494,89950,2,59.0,264.0
5495,89951,1,93.0,414.0
5496,89959,3,357.0,446.0
5497,89966,2,482.0,421.0
5498,89997,3,223.0,170.0
5499,90007,0,122.0,38.0
5500,90013,1,331.0,200.0
5501,90017,4,369.0,109.0
5502,90018,4,131.0,375.0
5503,90030,4,272.0,175.0
5504,90076,2,376.0,211.0
5505,90079,2,154.0,444.0
5506,90095,3,167.0,157.0
5507,90111,3,73.0,477.0
5508,90142,4,59.0,374.0
5509,90166,2,375.0,362.0
5510,90172,2,209.0,385.0
5511,90234,3,342.0,488.0
5512,90239,3,115.0,286.0
5513,90244,4,124.0,392.0
5514,90279,3,403.0,412.0
5515,90280,2,261.0,368.0
5516,90281,3,198.0,142.0
5517,90285,2,515.0,424.0
5518,90316,2,463.0,433.0
5519,90322,2,58.0,474.0
5520,90334,3,152.0,162.0
5521,90351,3,209.0,147.0
5522,90400,4,152.0,379.0
5523,90423,2,324.0,460.0
5524,90462,2,331.0,445.0
5525,90493,2,184.0,169.0
5526,90562,1,91.0,368.0
5527,90573,3,157.0,148.0
5528,90617,2,195.0,214.0
5529,90626,1,161.0,104.0
5530,90641,2,176.0,230.0
5531,90671,2,394.0,488.0
5532,90678,0,251.0,292.0
5533,90684,4,170.0,318.0
5534,90687,1,205.0,325.0
5535,90708,1,262.0,279.0
5536,90720,2,143.0,229.0
5537,90721,2,338.0,207.0
5538,90741,2,349.0,374.0
5539,90751,4,239.0,234.0
5540,90760,4,133.0,441.0
5541,90766,0,313.0,268.0
5542,90789,3,180.0,215.0
5543,90814,1,440.0,423.0
5544,90821,3,135.0,344.0
5545,90826,2,352.0,427.0
5546,90827,1,294.0,336.0
5547,90844,3,234.0,168.0
5548,90849,2,91.0,374.0
5549,90852,2,402.0,160.0
5550,90868,2,380.0,294.0
5551,90874,4,293.0,242.0
5552,90889,2,408.0,343.0
5553,90904,1,371.0,294.0
5554,90913,4,280.0,138.0
5555,90918,3,219.0,289.0
5556,90944,4,110.0,371.0
5557,91010,2,277.0,99.0
5558,91018,2,465.0,399.0
5559,91019,0,137.0,22.0
5560,91023,3,108.0,323.0
5561,91029,3,427.0,230.0
5562,91083,4,328.0,189.0
5563,91111,3,384.0,159.0
5564,91113,0,139.0,98.0
5565,91121,3,460.0,247.0
5566,91137,2,31.0,326.0
5567,91165,3,92.0,359.0
5568,91197,3,81.0,338.0
5569,91202,3,190.0,149.0
5570,91243,4,312.0,187.0
5571,91276,4,107.0,90.0
5572,91281,4,186.0,266.0
5573,91287,2,408.0,402.0
5574,91288,2,205.0,394.0
5575,91294,3,436.0,348.0
5576,91335,3,467.0,296.0
5577,91389,4,314.0,291.0
5578,91394,2,104.0,331.0
5579,91424,0,187.0,410.0
5580,91436,3,105.0,321.0
5581,91447,3,190.0,176.0
5582,91449,1,115.0,484.0
5583,91488,2,388.0,251.0
5584,91496,0,128.0,85.0
5585,91505,2,396.0,352.0
5586,91521,2,63.0,540.0
5587,91530,1,352.0,239.0
5588,91569,4,222.0,330.0
5589,91584,3,456.0,244.0
5590,91587,4,389.0,129.0
5591,91596,3,166.0,152.0
5592,91617,4,307.0,294.0
5593,91641,4,168.0,289.0
5594,91663,3,52.0,369.0
5595,91664,2,331.0,327.0
5596,91725,4,341.0,144.0
5597,91735,2,252.0,140.0
5598,91736,3,314.0,336.0
5599,91748,3,489.0,366.0
5600,91759,2,328.0,292.0
5601,91760,2,430.0,337.0
5602,91812,3,354.0,331.0
5603,91823,3,108.0,339.0
5604,91839,2,128.0,323.0
5605,91843,4,302.0,165.0
5606,91852,3,311.0,316.0
5607,91868,3,204.0,158.0
5608,91871,3,375.0,237.0
5609,91910,3,167.0,463.0
5610,91945,3,208.0,191.0
5611,91954,4,196.0,313.0
5612,91958,4,381.0,53.0
5613,91976,4,264.0,302.0
5614,91982,4,245.0,169.0
5615,91992,2,185.0,433.0
5616,92004,4,248.0,226.0
5617,92011,1,98.0,84.0
5618,92019,2,329.0,316.0
5619,92026,4,106.0,380.0
5620,92065,3,420.0,298.0
5621,92077,3,45.0,446.0
5622,92078,3,439.0,337.0
5623,92083,4,156.0,304.0
5624,92095,2,365.0,330.0
5625,92142,2,301.0,351.0
5626,92173,0,140.0,119.0
5627,92197,3,277.0,410.0
5628,92204,0,480.0,416.0
5629,92244,2,464.0,297.0
5630,92260,3,471.0,291.0
5631,92276,3,465.0,283.0
5632,92323,3,400.0,289.0
5633,92330,3,399.0,408.0
5634,92364,2,315.0,342.0
5635,92417,2,320.0,328.0
5636,92423,4,108.0,377.0
5637,92424,2,446.0,179.0
5638,92438,2,127.0,202.0
5639,92444,3,348.0,494.0
5640,92460,3,230.0,128.0
5641,92467,2,351.0,187.0
5642,92504,2,73.0,384.0
5643,92507,2,188.0,123.0
5644,92512,4,112.0,369.0
5645,92535,2,83.0,308.0
5646,92541,2,318.0,351.0
5647,92550,2,476.0,316.0
5648,92551,2,426.0,381.0
5649,92571,0,95.0,459.0
5650,92595,3,35.0,393.0
5651,92610,0,301.0,78.0
5652,92613,3,15.0,317.0
5653,92622,0,222.0,309.0
5654,92662,2,484.0,317.0
5655,92671,2,383.0,459.0
5656,92676,4,180.0,270.0
5657,92688,0,355.0,84.0
5658,92698,2,317.0,375.0
5659,92709,1,82.0,444.0
5660,92712,2,161.0,439.0
5661,92750,2,280.0,239.0
5662,92757,0,380.0,54.0
5663,92767,4,287.0,186.0
5664,92770,3,301.0,367.0
5665,92783,2,182.0,420.0
5666,92823,1,107.0,489.0
5667,92840,2,395.0,114.0
5668,92849,3,442.0,234.0
5669,92857,2,72.0,446.0
5670,92897,3,142.0,224.0
5671,92910,0,132.0,215.0
5672,92912,2,264.0,365.0
5673,92921,2,69.0,342.0
5674,92935,2,101.0,304.0
5675,92948,3,271.0,127.0
5676,92965,4,112.0,363.0
5677,92970,4,292.0,143.0
5678,93021,1,157.0,237.0
5679,93027,4,97.0,78.0
5680,93070,1,139.0,366.0
5681,93077,3,296.0,85.0
5682,93088,4,310.0,78.0
5683,93125,4,244.0,276.0
5684,93126,3,383.0,276.0
5685,93145,2,358.0,503.0
5686,93168,3,98.0,322.0
5687,93169,4,208.0,276.0
5688,93197,3,435.0,437.0
5689,93231,4,202.0,313.0
5690,93261,3,419.0,385.0
5691,93305,4,311.0,135.0
5692,93322,3,462.0,229.0
5693,93362,0,157.0,19.0
5694,93405,0,111.0,48.0
5695,93413,3,25.0,421.0
5696,93414,4,188.0,288.0
5697,93415,3,220.0,130.0
5698,93441,1,148.0,483.0
5699,93444,2,408.0,143.0
5700,93449,3,86.0,335.0
5701,93522,2,402.0,337.0
5702,93528,1,124.0,98.0
5703,93541,2,74.0,343.0
5704,93556,4,197.0,290.0
5705,93561,3,441.0,392.0
5706,93630,4,231.0,336.0
5707,93634,0,90.0,443.0
5708,93660,2,270.0,425.0
5709,93661,3,371.0,408.0
5710,93686,1,179.0,118.0
5711,93710,3,48.0,235.0
5712,93760,3,333.0,407.0
5713,93769,0,133.0,52.0
5714,93779,2,59.0,424.0
5715,93783,3,428.0,221.0
5716,93790,4,93.0,423.0
5717,93806,1,401.0,272.0
5718,93809,2,464.0,383.0
5719,93820,3,258.0,122.0
5720,93911,0,191.0,372.0
5721,93916,2,438.0,322.0
5722,93924,4,180.0,348.0
5723,93936,0,318.0,106.0
5724,93966,0,162.0,10.0
5725,94007,3,365.0,248.0
5726,94023,3,451.0,230.0
5727,94079,2,317.0,426.0
5728,94082,1,371.0,87.0
5729,94087,3,458.0,293.0
5730,94094,3,37.0,352.0
5731,94103,1,445.0,329.0
5732,94126,4,141.0,347.0
5733,94155,2,450.0,342.0
5734,94179,2,416.0,280.0
5735,94188,4,123.0,367.0
5736,94276,3,84.0,297.0
5737,94293,3,432.0,344.0
5738,94303,3,87.0,415.0
5739,94318,2,290.0,84.0
5740,94325,4,269.0,150.0
5741,94346,2,348.0,492.0
5742,94352,2,319.0,429.0
5743,94378,2,35.0,409.0
5744,94397,2,421.0,188.0
5745,94404,3,399.0,474.0
5746,94406,3,34.0,554.0
5747,94422,3,358.0,320.0
5748,94427,4,171.0,368.0
5749,94438,4,220.0,261.0
5750,94460,2,320.0,453.0
5751,94488,4,332.0,213.0
5752,94504,2,401.0,281.0
5753,94517,4,177.0,387.0
5754,94532,1,317.0,263.0
5755,94554,4,203.0,305.0
5756,94565,4,247.0,162.0
5757,94578,1,90.0,279.0
5758,94594,2,471.0,231.0
5759,94617,4,281.0,190.0
5760,94618,2,393.0,353.0
5761,94628,3,186.0,81.0
5762,94653,4,306.0,232.0
5763,94658,4,261.0,217.0
5764,94681,3,274.0,393.0
5765,94725,3,67.0,431.0
5766,94729,3,35.0,398.0
5767,94751,2,330.0,324.0
5768,94778,3,83.0,303.0
5769,94799,2,118.0,254.0
5770,94802,0,56.0,239.0
5771,94817,3,301.0,365.0
5772,94823,3,359.0,272.0
5773,94824,4,303.0,205.0
5774,94829,1,403.0,424.0
5775,94861,2,225.0,120.0
5776,94874,1,293.0,179.0
5777,94902,2,274.0,87.0
5778,94905,3,353.0,411.0
5779,94913,4,310.0,204.0
5780,94917,2,212.0,190.0
5781,94957,1,291.0,372.0
5782,94963,3,439.0,404.0
5783,95004,1,499.0,269.0
5784,95040,3,402.0,455.0
5785,95044,2,404.0,360.0
5786,95051,3,274.0,127.0
5787,95057,0,168.0,400.0
5788,95117,3,370.0,281.0
5789,95119,0,169.0,37.0
5790,95138,3,375.0,271.0
5791,95146,3,416.0,436.0
5792,95160,4,136.0,385.0
5793,95161,2,119.0,280.0
5794,95178,3,499.0,323.0
5795,95201,3,401.0,278.0
5796,95217,3,92.0,360.0
5797,95218,1,373.0,358.0
5798,95219,2,84.0,494.0
5799,95220,2,360.0,352.0
5800,95226,1,50.0,489.0
5801,95227,3,108.0,263.0
5802,95257,1,171.0,84.0
5803,95291,3,409.0,159.0
5804,95335,1,244.0,116.0
5805,95368,2,173.0,228.0
5806,95381,2,5.0,334.0
5807,95411,4,292.0,158.0
5808,95422,2,67.0,341.0
5809,95461,0,121.0,66.0
5810,95470,4,158.0,346.0
5811,95558,3,115.0,274.0
5812,95564,0,98.0,77.0
5813,95575,2,163.0,216.0
5814,95584,3,418.0,278.0
5815,95601,4,255.0,325.0
5816,95628,2,61.0,476.0
5817,95646,4,216.0,272.0
5818,95703,1,272.0,247.0
5819,95736,1,85.0,285.0
5820,95737,2,182.0,399.0
5821,95739,4,300.0,212.0
5822,95742,1,47.0,481.0
5823,95750,2,396.0,272.0
5824,95754,4,277.0,196.0
5825,95773,2,371.0,181.0
5826,95836,4,284.0,222.0
5827,95860,4,268.0,243.0
5828,95861,4,144.0,357.0
5829,95862,4,252.0,240.0
5830,95958,4,320.0,211.0
5831,95978,3,190.0,186.0
