section,obs_name,cluster,x,y
Mouse_Thymus4,42_59,3,14386.0,13700.0
Mouse_Thymus4,52_108,4,15386.0,18600.0
Mouse_Thymus4,60_98,3,16186.0,17600.0
Mouse_Thymus4,21_39,4,12286.0,11700.0
Mouse_Thymus4,41_93,3,14286.0,17100.0
Mouse_Thymus4,30_19,0,13186.0,9700.0
Mouse_Thymus4,37_21,4,13886.0,9900.0
Mouse_Thymus4,35_38,2,13686.0,11600.0
Mouse_Thymus4,56_17,0,15786.0,9500.0
Mouse_Thymus4,48_78,3,14986.0,15600.0
Mouse_Thymus4,15_58,3,11686.0,13600.0
Mouse_Thymus4,56_41,3,15786.0,11900.0
Mouse_Thymus4,22_80,3,12386.0,15800.0
Mouse_Thymus4,46_13,4,14786.0,9100.0
Mouse_Thymus4,27_55,4,12886.0,13300.0
Mouse_Thymus4,24_85,3,12586.0,16300.0
Mouse_Thymus4,38_15,3,13986.0,9300.0
Mouse_Thymus4,14_53,0,11586.0,13100.0
Mouse_Thymus4,55_104,0,15686.0,18200.0
Mouse_Thymus4,22_54,2,12386.0,13200.0
Mouse_Thymus4,49_75,3,15086.0,15300.0
Mouse_Thymus4,53_110,4,15486.0,18800.0
Mouse_Thymus4,47_27,3,14886.0,10500.0
Mouse_Thymus4,30_28,4,13186.0,10600.0
Mouse_Thymus4,22_34,3,12386.0,11200.0
Mouse_Thymus4,56_30,3,15786.0,10800.0
Mouse_Thymus4,39_89,3,14086.0,16700.0
Mouse_Thymus4,26_89,1,12786.0,16700.0
Mouse_Thymus4,35_45,0,13686.0,12300.0
Mouse_Thymus4,18_66,4,11986.0,14400.0
Mouse_Thymus4,41_10,1,14286.0,8800.0
Mouse_Thymus4,0_58,1,10186.0,13600.0
Mouse_Thymus4,22_82,3,12386.0,16000.0
Mouse_Thymus4,50_91,4,15186.0,16900.0
Mouse_Thymus4,47_13,4,14886.0,9100.0
Mouse_Thymus4,30_24,3,13186.0,10200.0
Mouse_Thymus4,51_10,4,15286.0,8800.0
Mouse_Thymus4,30_77,4,13186.0,15500.0
Mouse_Thymus4,33_44,4,13486.0,12200.0
Mouse_Thymus4,46_10,0,14786.0,8800.0
Mouse_Thymus4,23_45,4,12486.0,12300.0
Mouse_Thymus4,5_53,3,10686.0,13100.0
Mouse_Thymus4,68_5,3,16986.0,8300.0
Mouse_Thymus4,36_53,4,13786.0,13100.0
Mouse_Thymus4,39_35,3,14086.0,11300.0
Mouse_Thymus4,34_15,1,13586.0,9300.0
Mouse_Thymus4,65_1,2,16686.0,7900.0
Mouse_Thymus4,53_11,0,15486.0,8900.0
Mouse_Thymus4,63_28,0,16486.0,10600.0
Mouse_Thymus4,42_68,0,14386.0,14600.0
Mouse_Thymus4,59_106,3,16086.0,18400.0
Mouse_Thymus4,44_104,3,14586.0,18200.0
Mouse_Thymus4,44_74,3,14586.0,15200.0
Mouse_Thymus4,57_109,3,15886.0,18700.0
Mouse_Thymus4,9_49,0,11086.0,12700.0
Mouse_Thymus4,60_5,4,16186.0,8300.0
Mouse_Thymus4,55_27,3,15686.0,10500.0
Mouse_Thymus4,34_68,2,13586.0,14600.0
Mouse_Thymus4,10_60,0,11186.0,13800.0
Mouse_Thymus4,39_39,0,14086.0,11700.0
Mouse_Thymus4,40_74,2,14186.0,15200.0
Mouse_Thymus4,35_76,2,13686.0,15400.0
Mouse_Thymus4,23_58,2,12486.0,13600.0
Mouse_Thymus4,33_90,3,13486.0,16800.0
Mouse_Thymus4,27_39,4,12886.0,11700.0
Mouse_Thymus4,41_95,3,14286.0,17300.0
Mouse_Thymus4,24_49,4,12586.0,12700.0
Mouse_Thymus4,23_35,0,12486.0,11300.0
Mouse_Thymus4,38_40,0,13986.0,11800.0
Mouse_Thymus4,43_65,3,14486.0,14300.0
Mouse_Thymus4,37_50,4,13886.0,12800.0
Mouse_Thymus4,29_52,4,13086.0,13000.0
Mouse_Thymus4,16_31,3,11786.0,10900.0
Mouse_Thymus4,16_71,3,11786.0,14900.0
Mouse_Thymus4,20_67,3,12186.0,14500.0
Mouse_Thymus4,22_67,0,12386.0,14500.0
Mouse_Thymus4,46_18,4,14786.0,9600.0
Mouse_Thymus4,25_45,4,12686.0,12300.0
Mouse_Thymus4,10_52,0,11186.0,13000.0
Mouse_Thymus4,36_33,4,13786.0,11100.0
Mouse_Thymus4,51_15,2,15286.0,9300.0
Mouse_Thymus4,37_81,0,13886.0,15900.0
Mouse_Thymus4,26_66,4,12786.0,14400.0
Mouse_Thymus4,2_56,3,10386.0,13400.0
Mouse_Thymus4,26_35,4,12786.0,11300.0
Mouse_Thymus4,37_11,3,13886.0,8900.0
Mouse_Thymus4,33_66,2,13486.0,14400.0
Mouse_Thymus4,54_94,2,15586.0,17200.0
Mouse_Thymus4,43_27,4,14486.0,10500.0
Mouse_Thymus4,46_23,3,14786.0,10100.0
Mouse_Thymus4,46_43,3,14786.0,12100.0
Mouse_Thymus4,13_34,0,11486.0,11200.0
Mouse_Thymus4,20_59,2,12186.0,13700.0
Mouse_Thymus4,42_17,4,14386.0,9500.0
Mouse_Thymus4,47_105,3,14886.0,18300.0
Mouse_Thymus4,49_19,0,15086.0,9700.0
Mouse_Thymus4,32_29,4,13386.0,10700.0
Mouse_Thymus4,4_44,0,10586.0,12200.0
Mouse_Thymus4,36_29,2,13786.0,10700.0
Mouse_Thymus4,11_43,3,11286.0,12100.0
Mouse_Thymus4,61_28,3,16286.0,10600.0
Mouse_Thymus4,53_45,0,15486.0,12300.0
Mouse_Thymus4,55_18,0,15686.0,9600.0
Mouse_Thymus4,61_29,3,16286.0,10700.0
Mouse_Thymus4,23_39,4,12486.0,11700.0
Mouse_Thymus4,18_35,0,11986.0,11300.0
Mouse_Thymus4,56_6,4,15786.0,8400.0
Mouse_Thymus4,53_26,3,15486.0,10400.0
Mouse_Thymus4,25_59,4,12686.0,13700.0
Mouse_Thymus4,38_53,2,13986.0,13100.0
Mouse_Thymus4,32_60,0,13386.0,13800.0
Mouse_Thymus4,33_47,0,13486.0,12500.0
Mouse_Thymus4,14_71,1,11586.0,14900.0
Mouse_Thymus4,45_88,4,14686.0,16600.0
Mouse_Thymus4,67_1,3,16886.0,7900.0
Mouse_Thymus4,25_90,3,12686.0,16800.0
Mouse_Thymus4,41_75,2,14286.0,15300.0
Mouse_Thymus4,3_46,1,10486.0,12400.0
Mouse_Thymus4,45_12,0,14686.0,9000.0
Mouse_Thymus4,23_81,3,12486.0,15900.0
Mouse_Thymus4,23_54,4,12486.0,13200.0
Mouse_Thymus4,45_14,4,14686.0,9200.0
Mouse_Thymus4,49_85,4,15086.0,16300.0
Mouse_Thymus4,34_18,3,13586.0,9600.0
Mouse_Thymus4,38_83,3,13986.0,16100.0
Mouse_Thymus4,32_87,2,13386.0,16500.0
Mouse_Thymus4,50_115,3,15186.0,19300.0
Mouse_Thymus4,22_61,0,12386.0,13900.0
Mouse_Thymus4,12_47,0,11386.0,12500.0
Mouse_Thymus4,54_17,3,15586.0,9500.0
Mouse_Thymus4,56_8,4,15786.0,8600.0
Mouse_Thymus4,14_69,3,11586.0,14700.0
Mouse_Thymus4,55_14,3,15686.0,9200.0
Mouse_Thymus4,24_61,0,12586.0,13900.0
Mouse_Thymus4,46_45,2,14786.0,12300.0
Mouse_Thymus4,58_1,0,15986.0,7900.0
Mouse_Thymus4,32_34,0,13386.0,11200.0
Mouse_Thymus4,10_45,3,11186.0,12300.0
Mouse_Thymus4,51_89,4,15286.0,16700.0
Mouse_Thymus4,7_50,0,10886.0,12800.0
Mouse_Thymus4,67_8,3,16886.0,8600.0
Mouse_Thymus4,55_40,3,15686.0,11800.0
Mouse_Thymus4,56_112,3,15786.0,19000.0
Mouse_Thymus4,54_4,3,15586.0,8200.0
Mouse_Thymus4,19_50,2,12086.0,12800.0
Mouse_Thymus4,34_20,0,13586.0,9800.0
Mouse_Thymus4,45_112,1,14686.0,19000.0
Mouse_Thymus4,33_35,3,13486.0,11300.0
Mouse_Thymus4,39_70,0,14086.0,14800.0
Mouse_Thymus4,11_47,3,11286.0,12500.0
Mouse_Thymus4,51_106,4,15286.0,18400.0
Mouse_Thymus4,54_100,4,15586.0,17800.0
Mouse_Thymus4,57_16,3,15886.0,9400.0
Mouse_Thymus4,55_39,0,15686.0,11700.0
Mouse_Thymus4,61_1,0,16286.0,7900.0
Mouse_Thymus4,10_42,3,11186.0,12000.0
Mouse_Thymus4,31_76,1,13286.0,15400.0
Mouse_Thymus4,32_43,4,13386.0,12100.0
Mouse_Thymus4,58_10,0,15986.0,8800.0
Mouse_Thymus4,18_27,1,11986.0,10500.0
Mouse_Thymus4,36_67,0,13786.0,14500.0
Mouse_Thymus4,48_14,4,14986.0,9200.0
Mouse_Thymus4,58_8,4,15986.0,8600.0
Mouse_Thymus4,23_23,1,12486.0,10100.0
Mouse_Thymus4,56_96,3,15786.0,17400.0
Mouse_Thymus4,35_57,3,13686.0,13500.0
Mouse_Thymus4,40_63,3,14186.0,14100.0
Mouse_Thymus4,44_34,3,14586.0,11200.0
Mouse_Thymus4,40_31,0,14186.0,10900.0
Mouse_Thymus4,58_6,4,15986.0,8400.0
Mouse_Thymus4,43_54,4,14486.0,13200.0
Mouse_Thymus4,36_73,0,13786.0,15100.0
Mouse_Thymus4,61_87,1,16286.0,16500.0
Mouse_Thymus4,56_118,1,15786.0,19600.0
Mouse_Thymus4,41_37,0,14286.0,11500.0
Mouse_Thymus4,26_27,1,12786.0,10500.0
Mouse_Thymus4,48_108,0,14986.0,18600.0
Mouse_Thymus4,45_51,4,14686.0,12900.0
Mouse_Thymus4,40_84,2,14186.0,16200.0
Mouse_Thymus4,25_26,3,12686.0,10400.0
Mouse_Thymus4,37_15,3,13886.0,9300.0
Mouse_Thymus4,41_69,2,14286.0,14700.0
Mouse_Thymus4,40_64,4,14186.0,14200.0
Mouse_Thymus4,44_23,0,14586.0,10100.0
Mouse_Thymus4,40_47,0,14186.0,12500.0
Mouse_Thymus4,54_85,2,15586.0,16300.0
Mouse_Thymus4,21_40,4,12286.0,11800.0
Mouse_Thymus4,32_53,4,13386.0,13100.0
Mouse_Thymus4,42_102,3,14386.0,18000.0
Mouse_Thymus4,2_58,3,10386.0,13600.0
Mouse_Thymus4,50_6,3,15186.0,8400.0
Mouse_Thymus4,48_94,4,14986.0,17200.0
Mouse_Thymus4,21_60,3,12286.0,13800.0
Mouse_Thymus4,44_84,4,14586.0,16200.0
Mouse_Thymus4,58_21,3,15986.0,9900.0
Mouse_Thymus4,2_54,3,10386.0,13200.0
Mouse_Thymus4,36_79,2,13786.0,15700.0
Mouse_Thymus4,45_94,4,14686.0,17200.0
Mouse_Thymus4,37_28,2,13886.0,10600.0
Mouse_Thymus4,54_96,4,15586.0,17400.0
Mouse_Thymus4,18_41,4,11986.0,11900.0
Mouse_Thymus4,41_22,4,14286.0,10000.0
Mouse_Thymus4,45_31,3,14686.0,10900.0
Mouse_Thymus4,58_27,3,15986.0,10500.0
Mouse_Thymus4,60_35,3,16186.0,11300.0
Mouse_Thymus4,28_68,4,12986.0,14600.0
Mouse_Thymus4,46_16,4,14786.0,9400.0
Mouse_Thymus4,18_77,0,11986.0,15500.0
Mouse_Thymus4,40_18,4,14186.0,9600.0
Mouse_Thymus4,25_57,4,12686.0,13500.0
Mouse_Thymus4,37_53,4,13886.0,13100.0
Mouse_Thymus4,11_50,3,11286.0,12800.0
Mouse_Thymus4,52_84,4,15386.0,16200.0
Mouse_Thymus4,58_2,3,15986.0,8000.0
Mouse_Thymus4,56_113,3,15786.0,19100.0
Mouse_Thymus4,59_110,3,16086.0,18800.0
Mouse_Thymus4,36_58,2,13786.0,13600.0
Mouse_Thymus4,37_39,0,13886.0,11700.0
Mouse_Thymus4,25_87,3,12686.0,16500.0
Mouse_Thymus4,55_112,2,15686.0,19000.0
Mouse_Thymus4,47_5,0,14886.0,8300.0
Mouse_Thymus4,13_40,0,11486.0,11800.0
Mouse_Thymus4,35_26,4,13686.0,10400.0
Mouse_Thymus4,59_36,3,16086.0,11400.0
Mouse_Thymus4,26_43,4,12786.0,12100.0
Mouse_Thymus4,58_82,3,15986.0,16000.0
Mouse_Thymus4,17_75,2,11886.0,15300.0
Mouse_Thymus4,6_43,3,10786.0,12100.0
Mouse_Thymus4,44_75,3,14586.0,15300.0
Mouse_Thymus4,14_64,0,11586.0,14200.0
Mouse_Thymus4,32_20,1,13386.0,9800.0
Mouse_Thymus4,26_51,4,12786.0,12900.0
Mouse_Thymus4,65_10,2,16686.0,8800.0
Mouse_Thymus4,19_27,0,12086.0,10500.0
Mouse_Thymus4,44_110,2,14586.0,18800.0
Mouse_Thymus4,35_47,0,13686.0,12500.0
Mouse_Thymus4,7_53,3,10886.0,13100.0
Mouse_Thymus4,53_13,3,15486.0,9100.0
Mouse_Thymus4,56_7,4,15786.0,8500.0
Mouse_Thymus4,52_93,4,15386.0,17100.0
Mouse_Thymus4,46_86,4,14786.0,16400.0
Mouse_Thymus4,44_69,3,14586.0,14700.0
Mouse_Thymus4,40_49,4,14186.0,12700.0
Mouse_Thymus4,17_67,2,11886.0,14500.0
Mouse_Thymus4,43_77,4,14486.0,15500.0
Mouse_Thymus4,20_26,2,12186.0,10400.0
Mouse_Thymus4,32_46,4,13386.0,12400.0
Mouse_Thymus4,17_64,4,11886.0,14200.0
Mouse_Thymus4,46_34,0,14786.0,11200.0
Mouse_Thymus4,51_95,4,15286.0,17300.0
Mouse_Thymus4,41_41,0,14286.0,11900.0
Mouse_Thymus4,47_106,3,14886.0,18400.0
Mouse_Thymus4,23_26,3,12486.0,10400.0
Mouse_Thymus4,55_98,4,15686.0,17600.0
Mouse_Thymus4,16_49,3,11786.0,12700.0
Mouse_Thymus4,30_62,4,13186.0,14000.0
Mouse_Thymus4,60_85,1,16186.0,16300.0
Mouse_Thymus4,39_37,0,14086.0,11500.0
Mouse_Thymus4,5_43,3,10686.0,12100.0
Mouse_Thymus4,16_52,2,11786.0,13000.0
Mouse_Thymus4,8_56,3,10986.0,13400.0
Mouse_Thymus4,38_22,4,13986.0,10000.0
Mouse_Thymus4,46_78,4,14786.0,15600.0
Mouse_Thymus4,48_8,0,14986.0,8600.0
Mouse_Thymus4,48_113,1,14986.0,19100.0
Mouse_Thymus4,38_33,4,13986.0,11100.0
Mouse_Thymus4,2_49,1,10386.0,12700.0
Mouse_Thymus4,22_39,4,12386.0,11700.0
Mouse_Thymus4,50_29,1,15186.0,10700.0
Mouse_Thymus4,52_17,3,15386.0,9500.0
Mouse_Thymus4,12_45,3,11386.0,12300.0
Mouse_Thymus4,27_75,3,12886.0,15300.0
Mouse_Thymus4,44_32,0,14586.0,11000.0
Mouse_Thymus4,53_113,4,15486.0,19100.0
Mouse_Thymus4,48_30,1,14986.0,10800.0
Mouse_Thymus4,37_37,0,13886.0,11500.0
Mouse_Thymus4,16_65,0,11786.0,14300.0
Mouse_Thymus4,57_111,3,15886.0,18900.0
Mouse_Thymus4,47_107,3,14886.0,18500.0
Mouse_Thymus4,36_14,2,13786.0,9200.0
Mouse_Thymus4,41_21,4,14286.0,9900.0
Mouse_Thymus4,46_52,0,14786.0,13000.0
Mouse_Thymus4,38_96,3,13986.0,17400.0
Mouse_Thymus4,46_71,2,14786.0,14900.0
Mouse_Thymus4,29_28,4,13086.0,10600.0
Mouse_Thymus4,43_9,3,14486.0,8700.0
Mouse_Thymus4,47_82,4,14886.0,16000.0
Mouse_Thymus4,42_95,3,14386.0,17300.0
Mouse_Thymus4,23_32,2,12486.0,11000.0
Mouse_Thymus4,51_92,4,15286.0,17000.0
Mouse_Thymus4,18_52,0,11986.0,13000.0
Mouse_Thymus4,33_23,3,13486.0,10100.0
Mouse_Thymus4,52_91,4,15386.0,16900.0
Mouse_Thymus4,48_24,3,14986.0,10200.0
Mouse_Thymus4,41_20,4,14286.0,9800.0
Mouse_Thymus4,22_62,4,12386.0,14000.0
Mouse_Thymus4,24_43,4,12586.0,12100.0
Mouse_Thymus4,48_35,3,14986.0,11300.0
Mouse_Thymus4,56_82,3,15786.0,16000.0
Mouse_Thymus4,63_7,3,16486.0,8500.0
Mouse_Thymus4,51_90,1,15286.0,16800.0
Mouse_Thymus4,12_49,0,11386.0,12700.0
Mouse_Thymus4,31_84,2,13286.0,16200.0
Mouse_Thymus4,51_80,3,15286.0,15800.0
Mouse_Thymus4,43_7,1,14486.0,8500.0
Mouse_Thymus4,29_27,4,13086.0,10500.0
Mouse_Thymus4,32_36,3,13386.0,11400.0
Mouse_Thymus4,3_47,1,10486.0,12500.0
Mouse_Thymus4,31_37,0,13286.0,11500.0
Mouse_Thymus4,44_66,1,14586.0,14400.0
Mouse_Thymus4,25_53,4,12686.0,13100.0
Mouse_Thymus4,51_45,0,15286.0,12300.0
Mouse_Thymus4,43_50,4,14486.0,12800.0
Mouse_Thymus4,43_57,3,14486.0,13500.0
Mouse_Thymus4,44_93,2,14586.0,17100.0
Mouse_Thymus4,60_87,1,16186.0,16500.0
Mouse_Thymus4,37_59,0,13886.0,13700.0
Mouse_Thymus4,60_99,3,16186.0,17700.0
Mouse_Thymus4,53_77,2,15486.0,15500.0
Mouse_Thymus4,40_83,3,14186.0,16100.0
Mouse_Thymus4,45_104,2,14686.0,18200.0
Mouse_Thymus4,51_17,4,15286.0,9500.0
Mouse_Thymus4,52_45,0,15386.0,12300.0
Mouse_Thymus4,54_83,3,15586.0,16100.0
Mouse_Thymus4,40_39,3,14186.0,11700.0
Mouse_Thymus4,34_53,2,13586.0,13100.0
Mouse_Thymus4,28_28,4,12986.0,10600.0
Mouse_Thymus4,24_39,4,12586.0,11700.0
Mouse_Thymus4,34_21,0,13586.0,9900.0
Mouse_Thymus4,13_38,3,11486.0,11600.0
Mouse_Thymus4,28_66,4,12986.0,14400.0
Mouse_Thymus4,23_33,0,12486.0,11100.0
Mouse_Thymus4,25_81,3,12686.0,15900.0
Mouse_Thymus4,60_3,2,16186.0,8100.0
Mouse_Thymus4,43_20,4,14486.0,9800.0
Mouse_Thymus4,32_47,4,13386.0,12500.0
Mouse_Thymus4,47_93,4,14886.0,17100.0
Mouse_Thymus4,40_90,3,14186.0,16800.0
Mouse_Thymus4,31_65,2,13286.0,14300.0
Mouse_Thymus4,41_53,4,14286.0,13100.0
Mouse_Thymus4,53_94,4,15486.0,17200.0
Mouse_Thymus4,28_26,2,12986.0,10400.0
Mouse_Thymus4,33_28,4,13486.0,10600.0
Mouse_Thymus4,51_93,4,15286.0,17100.0
Mouse_Thymus4,62_31,3,16386.0,10900.0
Mouse_Thymus4,53_104,4,15486.0,18200.0
Mouse_Thymus4,36_69,2,13786.0,14700.0
Mouse_Thymus4,62_28,3,16386.0,10600.0
Mouse_Thymus4,49_11,4,15086.0,8900.0
Mouse_Thymus4,44_13,0,14586.0,9100.0
Mouse_Thymus4,48_83,4,14986.0,16100.0
Mouse_Thymus4,42_53,4,14386.0,13100.0
Mouse_Thymus4,39_32,0,14086.0,11000.0
Mouse_Thymus4,15_30,1,11686.0,10800.0
Mouse_Thymus4,35_43,0,13686.0,12100.0
Mouse_Thymus4,50_35,3,15186.0,11300.0
Mouse_Thymus4,49_97,4,15086.0,17500.0
Mouse_Thymus4,38_77,2,13986.0,15500.0
Mouse_Thymus4,31_18,1,13286.0,9600.0
Mouse_Thymus4,42_90,3,14386.0,16800.0
Mouse_Thymus4,35_75,2,13686.0,15300.0
Mouse_Thymus4,15_48,1,11686.0,12600.0
Mouse_Thymus4,13_55,0,11486.0,13300.0
Mouse_Thymus4,28_65,4,12986.0,14300.0
Mouse_Thymus4,33_89,4,13486.0,16700.0
Mouse_Thymus4,27_50,4,12886.0,12800.0
Mouse_Thymus4,59_27,3,16086.0,10500.0
Mouse_Thymus4,24_26,3,12586.0,10400.0
Mouse_Thymus4,23_51,4,12486.0,12900.0
Mouse_Thymus4,32_59,3,13386.0,13700.0
Mouse_Thymus4,37_87,3,13886.0,16500.0
Mouse_Thymus4,43_48,4,14486.0,12600.0
Mouse_Thymus4,61_27,3,16286.0,10500.0
Mouse_Thymus4,35_19,3,13686.0,9700.0
Mouse_Thymus4,54_119,1,15586.0,19700.0
Mouse_Thymus4,49_32,3,15086.0,11000.0
Mouse_Thymus4,32_66,4,13386.0,14400.0
Mouse_Thymus4,55_93,3,15686.0,17100.0
Mouse_Thymus4,37_83,3,13886.0,16100.0
Mouse_Thymus4,25_27,2,12686.0,10500.0
Mouse_Thymus4,34_48,2,13586.0,12600.0
Mouse_Thymus4,51_22,3,15286.0,10000.0
Mouse_Thymus4,46_102,3,14786.0,18000.0
Mouse_Thymus4,40_10,1,14186.0,8800.0
Mouse_Thymus4,39_34,0,14086.0,11200.0
Mouse_Thymus4,45_109,3,14686.0,18700.0
Mouse_Thymus4,45_19,4,14686.0,9700.0
Mouse_Thymus4,34_32,0,13586.0,11000.0
Mouse_Thymus4,39_93,3,14086.0,17100.0
Mouse_Thymus4,54_117,0,15586.0,19500.0
Mouse_Thymus4,19_46,4,12086.0,12400.0
Mouse_Thymus4,42_104,3,14386.0,18200.0
Mouse_Thymus4,57_1,1,15886.0,7900.0
Mouse_Thymus4,19_79,3,12086.0,15700.0
Mouse_Thymus4,52_22,3,15386.0,10000.0
Mouse_Thymus4,63_6,3,16486.0,8400.0
Mouse_Thymus4,18_47,4,11986.0,12500.0
Mouse_Thymus4,33_85,4,13486.0,16300.0
Mouse_Thymus4,39_69,2,14086.0,14700.0
Mouse_Thymus4,12_42,3,11386.0,12000.0
Mouse_Thymus4,18_67,4,11986.0,14500.0
Mouse_Thymus4,44_81,4,14586.0,15900.0
Mouse_Thymus4,42_78,4,14386.0,15600.0
Mouse_Thymus4,47_24,0,14886.0,10200.0
Mouse_Thymus4,9_55,0,11086.0,13300.0
Mouse_Thymus4,30_36,0,13186.0,11400.0
Mouse_Thymus4,29_34,2,13086.0,11200.0
Mouse_Thymus4,39_80,3,14086.0,15800.0
Mouse_Thymus4,21_53,0,12286.0,13100.0
Mouse_Thymus4,33_74,0,13486.0,15200.0
Mouse_Thymus4,51_102,4,15286.0,18000.0
Mouse_Thymus4,60_24,3,16186.0,10200.0
Mouse_Thymus4,53_89,2,15486.0,16700.0
Mouse_Thymus4,47_112,3,14886.0,19000.0
Mouse_Thymus4,37_79,2,13886.0,15700.0
Mouse_Thymus4,38_61,4,13986.0,13900.0
Mouse_Thymus4,24_48,4,12586.0,12600.0
Mouse_Thymus4,13_59,0,11486.0,13700.0
Mouse_Thymus4,21_52,4,12286.0,13000.0
Mouse_Thymus4,24_24,1,12586.0,10200.0
Mouse_Thymus4,44_94,0,14586.0,17200.0
Mouse_Thymus4,46_73,2,14786.0,15100.0
Mouse_Thymus4,39_14,3,14086.0,9200.0
Mouse_Thymus4,17_52,2,11886.0,13000.0
Mouse_Thymus4,11_61,1,11286.0,13900.0
Mouse_Thymus4,13_35,0,11486.0,11300.0
Mouse_Thymus4,39_49,2,14086.0,12700.0
Mouse_Thymus4,58_30,3,15986.0,10800.0
Mouse_Thymus4,31_82,4,13286.0,16000.0
Mouse_Thymus4,9_44,3,11086.0,12200.0
Mouse_Thymus4,59_2,3,16086.0,8000.0
Mouse_Thymus4,50_39,3,15186.0,11700.0
Mouse_Thymus4,54_33,3,15586.0,11100.0
Mouse_Thymus4,57_93,3,15886.0,17100.0
Mouse_Thymus4,40_52,4,14186.0,13000.0
Mouse_Thymus4,6_53,2,10786.0,13100.0
Mouse_Thymus4,54_22,0,15586.0,10000.0
Mouse_Thymus4,49_28,0,15086.0,10600.0
Mouse_Thymus4,38_75,2,13986.0,15300.0
Mouse_Thymus4,50_75,3,15186.0,15300.0
Mouse_Thymus4,12_38,3,11386.0,11600.0
Mouse_Thymus4,42_35,3,14386.0,11300.0
Mouse_Thymus4,24_74,4,12586.0,15200.0
Mouse_Thymus4,11_48,3,11286.0,12600.0
Mouse_Thymus4,23_24,0,12486.0,10200.0
Mouse_Thymus4,50_77,3,15186.0,15500.0
Mouse_Thymus4,3_44,1,10486.0,12200.0
Mouse_Thymus4,34_35,0,13586.0,11300.0
Mouse_Thymus4,21_66,3,12286.0,14400.0
Mouse_Thymus4,44_99,3,14586.0,17700.0
Mouse_Thymus4,45_102,3,14686.0,18000.0
Mouse_Thymus4,25_35,4,12686.0,11300.0
Mouse_Thymus4,56_86,3,15786.0,16400.0
Mouse_Thymus4,61_88,2,16286.0,16600.0
Mouse_Thymus4,53_25,3,15486.0,10300.0
Mouse_Thymus4,25_24,3,12686.0,10200.0
Mouse_Thymus4,45_35,0,14686.0,11300.0
Mouse_Thymus4,43_18,2,14486.0,9600.0
Mouse_Thymus4,66_2,2,16786.0,8000.0
Mouse_Thymus4,34_24,4,13586.0,10200.0
Mouse_Thymus4,49_111,0,15086.0,18900.0
Mouse_Thymus4,20_31,3,12186.0,10900.0
Mouse_Thymus4,54_81,3,15586.0,15900.0
Mouse_Thymus4,16_63,0,11786.0,14100.0
Mouse_Thymus4,45_86,4,14686.0,16400.0
Mouse_Thymus4,28_34,4,12986.0,11200.0
Mouse_Thymus4,20_46,4,12186.0,12400.0
Mouse_Thymus4,56_10,2,15786.0,8800.0
Mouse_Thymus4,34_84,4,13586.0,16200.0
Mouse_Thymus4,43_70,3,14486.0,14800.0
Mouse_Thymus4,51_32,2,15286.0,11000.0
Mouse_Thymus4,16_74,3,11786.0,15200.0
Mouse_Thymus4,40_61,0,14186.0,13900.0
Mouse_Thymus4,50_32,3,15186.0,11000.0
Mouse_Thymus4,29_31,4,13086.0,10900.0
Mouse_Thymus4,61_96,3,16286.0,17400.0
Mouse_Thymus4,62_101,1,16386.0,17900.0
Mouse_Thymus4,26_77,3,12786.0,15500.0
Mouse_Thymus4,19_80,3,12086.0,15800.0
Mouse_Thymus4,43_33,3,14486.0,11100.0
Mouse_Thymus4,56_9,2,15786.0,8700.0
Mouse_Thymus4,49_115,0,15086.0,19300.0
Mouse_Thymus4,41_33,0,14286.0,11100.0
Mouse_Thymus4,53_82,2,15486.0,16000.0
Mouse_Thymus4,43_19,4,14486.0,9700.0
Mouse_Thymus4,32_71,4,13386.0,14900.0
Mouse_Thymus4,30_68,4,13186.0,14600.0
Mouse_Thymus4,10_40,3,11186.0,11800.0
Mouse_Thymus4,22_53,4,12386.0,13100.0
Mouse_Thymus4,36_70,4,13786.0,14800.0
Mouse_Thymus4,51_8,2,15286.0,8600.0
Mouse_Thymus4,61_25,3,16286.0,10300.0
Mouse_Thymus4,24_75,2,12586.0,15300.0
Mouse_Thymus4,41_89,2,14286.0,16700.0
Mouse_Thymus4,56_22,0,15786.0,10000.0
Mouse_Thymus4,34_36,0,13586.0,11400.0
Mouse_Thymus4,27_20,3,12886.0,9800.0
Mouse_Thymus4,43_97,3,14486.0,17500.0
Mouse_Thymus4,46_82,4,14786.0,16000.0
Mouse_Thymus4,26_84,3,12786.0,16200.0
Mouse_Thymus4,26_92,2,12786.0,17000.0
Mouse_Thymus4,51_7,3,15286.0,8500.0
Mouse_Thymus4,49_49,3,15086.0,12700.0
Mouse_Thymus4,20_52,2,12186.0,13000.0
Mouse_Thymus4,35_56,2,13686.0,13400.0
Mouse_Thymus4,36_56,2,13786.0,13400.0
Mouse_Thymus4,12_43,0,11386.0,12100.0
Mouse_Thymus4,55_28,0,15686.0,10600.0
Mouse_Thymus4,20_42,4,12186.0,12000.0
Mouse_Thymus4,46_30,3,14786.0,10800.0
Mouse_Thymus4,34_89,4,13586.0,16700.0
Mouse_Thymus4,41_74,2,14286.0,15200.0
Mouse_Thymus4,42_50,4,14386.0,12800.0
Mouse_Thymus4,48_28,2,14986.0,10600.0
Mouse_Thymus4,38_56,2,13986.0,13400.0
Mouse_Thymus4,26_76,0,12786.0,15400.0
Mouse_Thymus4,10_38,3,11186.0,11600.0
