row_index,selected_spot_index,cluster,x,y
5482,89703,3,116.0,76.0
5483,89749,1,222.0,124.0
5484,89755,3,105.0,398.0
5485,89757,1,453.0,268.0
5486,89785,1,366.0,493.0
5487,89794,1,98.0,272.0
5488,89806,1,415.0,368.0
5489,89816,3,306.0,145.0
5490,89828,0,282.0,275.0
5491,89846,1,263.0,112.0
5492,89863,3,108.0,446.0
5493,89903,1,463.0,428.0
5494,89950,1,59.0,264.0
5495,89951,0,93.0,414.0
5496,89959,1,357.0,446.0
5497,89966,1,482.0,421.0
5498,89997,1,223.0,170.0
5499,90007,3,122.0,38.0
5500,90013,3,331.0,200.0
5501,90017,3,369.0,109.0
5502,90018,3,131.0,375.0
5503,90030,3,272.0,175.0
5504,90076,1,376.0,211.0
5505,90079,2,154.0,444.0
5506,90095,1,167.0,157.0
5507,90111,1,73.0,477.0
5508,90142,3,59.0,374.0
5509,90166,1,375.0,362.0
5510,90172,1,209.0,385.0
5511,90234,1,342.0,488.0
5512,90239,1,115.0,286.0
5513,90244,3,124.0,392.0
5514,90279,1,403.0,412.0
5515,90280,2,261.0,368.0
5516,90281,1,198.0,142.0
5517,90285,2,515.0,424.0
5518,90316,1,463.0,433.0
5519,90322,1,58.0,474.0
5520,90334,1,152.0,162.0
5521,90351,1,209.0,147.0
5522,90400,3,152.0,379.0
5523,90423,1,324.0,460.0
5524,90462,1,331.0,445.0
5525,90493,1,184.0,169.0
5526,90562,4,91.0,368.0
5527,90573,1,157.0,148.0
5528,90617,1,195.0,214.0
5529,90626,0,161.0,104.0
5530,90641,0,176.0,230.0
5531,90671,0,394.0,488.0
5532,90678,3,251.0,292.0
5533,90684,3,170.0,318.0
5534,90687,0,205.0,325.0
5535,90708,0,262.0,279.0
5536,90720,1,143.0,229.0
5537,90721,1,338.0,207.0
5538,90741,1,349.0,374.0
5539,90751,0,239.0,234.0
5540,90760,1,133.0,441.0
5541,90766,3,313.0,268.0
5542,90789,1,180.0,215.0
5543,90814,0,440.0,423.0
5544,90821,1,135.0,344.0
5545,90826,1,352.0,427.0
5546,90827,0,294.0,336.0
5547,90844,1,234.0,168.0
5548,90849,4,91.0,374.0
5549,90852,1,402.0,160.0
5550,90868,1,380.0,294.0
5551,90874,3,293.0,242.0
5552,90889,1,408.0,343.0
5553,90904,1,371.0,294.0
5554,90913,3,280.0,138.0
5555,90918,1,219.0,289.0
5556,90944,3,110.0,371.0
5557,91010,1,277.0,99.0
5558,91018,2,465.0,399.0
5559,91019,3,137.0,22.0
5560,91023,1,108.0,323.0
5561,91029,1,427.0,230.0
5562,91083,3,328.0,189.0
5563,91111,1,384.0,159.0
5564,91113,3,139.0,98.0
5565,91121,1,460.0,247.0
5566,91137,1,31.0,326.0
5567,91165,1,92.0,359.0
5568,91197,1,81.0,338.0
5569,91202,1,190.0,149.0
5570,91243,3,312.0,187.0
5571,91276,3,107.0,90.0
5572,91281,3,186.0,266.0
5573,91287,1,408.0,402.0
5574,91288,1,205.0,394.0
5575,91294,1,436.0,348.0
5576,91335,1,467.0,296.0
5577,91389,3,314.0,291.0
5578,91394,1,104.0,331.0
5579,91424,3,187.0,410.0
5580,91436,1,105.0,321.0
5581,91447,1,190.0,176.0
5582,91449,0,115.0,484.0
5583,91488,1,388.0,251.0
5584,91496,3,128.0,85.0
5585,91505,1,396.0,352.0
5586,91521,3,63.0,540.0
5587,91530,0,352.0,239.0
5588,91569,3,222.0,330.0
5589,91584,1,456.0,244.0
5590,91587,3,389.0,129.0
5591,91596,1,166.0,152.0
5592,91617,0,307.0,294.0
5593,91641,3,168.0,289.0
5594,91663,1,52.0,369.0
5595,91664,1,331.0,327.0
5596,91725,3,341.0,144.0
5597,91735,1,252.0,140.0
5598,91736,1,314.0,336.0
5599,91748,1,489.0,366.0
5600,91759,1,328.0,292.0
5601,91760,1,430.0,337.0
5602,91812,1,354.0,331.0
5603,91823,1,108.0,339.0
5604,91839,1,128.0,323.0
5605,91843,3,302.0,165.0
5606,91852,1,311.0,316.0
5607,91868,1,204.0,158.0
5608,91871,1,375.0,237.0
5609,91910,1,167.0,463.0
5610,91945,1,208.0,191.0
5611,91954,3,196.0,313.0
5612,91958,3,381.0,53.0
5613,91976,3,264.0,302.0
5614,91982,3,245.0,169.0
5615,91992,4,185.0,433.0
5616,92004,3,248.0,226.0
5617,92011,0,98.0,84.0
5618,92019,1,329.0,316.0
5619,92026,3,106.0,380.0
5620,92065,1,420.0,298.0
5621,92077,1,45.0,446.0
5622,92078,1,439.0,337.0
5623,92083,3,156.0,304.0
5624,92095,1,365.0,330.0
5625,92142,1,301.0,351.0
5626,92173,0,140.0,119.0
5627,92197,1,277.0,410.0
5628,92204,2,480.0,416.0
5629,92244,1,464.0,297.0
5630,92260,1,471.0,291.0
5631,92276,1,465.0,283.0
5632,92323,1,400.0,289.0
5633,92330,1,399.0,408.0
5634,92364,1,315.0,342.0
5635,92417,1,320.0,328.0
5636,92423,3,108.0,377.0
5637,92424,2,446.0,179.0
5638,92438,1,127.0,202.0
5639,92444,1,348.0,494.0
5640,92460,0,230.0,128.0
5641,92467,1,351.0,187.0
5642,92504,1,73.0,384.0
5643,92507,1,188.0,123.0
5644,92512,3,112.0,369.0
5645,92535,1,83.0,308.0
5646,92541,1,318.0,351.0
5647,92550,1,476.0,316.0
5648,92551,1,426.0,381.0
5649,92571,0,95.0,459.0
5650,92595,1,35.0,393.0
5651,92610,3,301.0,78.0
5652,92613,1,15.0,317.0
5653,92622,3,222.0,309.0
5654,92662,1,484.0,317.0
5655,92671,1,383.0,459.0
5656,92676,3,180.0,270.0
5657,92688,3,355.0,84.0
5658,92698,1,317.0,375.0
5659,92709,1,82.0,444.0
5660,92712,1,161.0,439.0
5661,92750,1,280.0,239.0
5662,92757,3,380.0,54.0
5663,92767,3,287.0,186.0
5664,92770,2,301.0,367.0
5665,92783,3,182.0,420.0
5666,92823,3,107.0,489.0
5667,92840,2,395.0,114.0
5668,92849,1,442.0,234.0
5669,92857,1,72.0,446.0
5670,92897,1,142.0,224.0
5671,92910,1,132.0,215.0
5672,92912,1,264.0,365.0
5673,92921,1,69.0,342.0
5674,92935,1,101.0,304.0
5675,92948,1,271.0,127.0
5676,92965,3,112.0,363.0
5677,92970,3,292.0,143.0
5678,93021,4,157.0,237.0
5679,93027,3,97.0,78.0
5680,93070,0,139.0,366.0
5681,93077,1,296.0,85.0
5682,93088,3,310.0,78.0
5683,93125,3,244.0,276.0
5684,93126,1,383.0,276.0
5685,93145,1,358.0,503.0
5686,93168,1,98.0,322.0
5687,93169,3,208.0,276.0
5688,93197,1,435.0,437.0
5689,93231,3,202.0,313.0
5690,93261,1,419.0,385.0
5691,93305,3,311.0,135.0
5692,93322,1,462.0,229.0
5693,93362,3,157.0,19.0
5694,93405,3,111.0,48.0
5695,93413,1,25.0,421.0
5696,93414,3,188.0,288.0
5697,93415,1,220.0,130.0
5698,93441,0,148.0,483.0
5699,93444,1,408.0,143.0
5700,93449,1,86.0,335.0
5701,93522,1,402.0,337.0
5702,93528,0,124.0,98.0
5703,93541,1,74.0,343.0
5704,93556,3,197.0,290.0
5705,93561,1,441.0,392.0
5706,93630,3,231.0,336.0
5707,93634,3,90.0,443.0
5708,93660,1,270.0,425.0
5709,93661,1,371.0,408.0
5710,93686,0,179.0,118.0
5711,93710,1,48.0,235.0
5712,93760,1,333.0,407.0
5713,93769,3,133.0,52.0
5714,93779,1,59.0,424.0
5715,93783,1,428.0,221.0
5716,93790,3,93.0,423.0
5717,93806,0,401.0,272.0
5718,93809,1,464.0,383.0
5719,93820,1,258.0,122.0
5720,93911,2,191.0,372.0
5721,93916,0,438.0,322.0
5722,93924,3,180.0,348.0
5723,93936,3,318.0,106.0
5724,93966,3,162.0,10.0
5725,94007,1,365.0,248.0
5726,94023,1,451.0,230.0
5727,94079,1,317.0,426.0
5728,94082,0,371.0,87.0
5729,94087,1,458.0,293.0
5730,94094,1,37.0,352.0
5731,94103,1,445.0,329.0
5732,94126,4,141.0,347.0
5733,94155,1,450.0,342.0
5734,94179,1,416.0,280.0
5735,94188,3,123.0,367.0
5736,94276,1,84.0,297.0
5737,94293,1,432.0,344.0
5738,94303,1,87.0,415.0
5739,94318,1,290.0,84.0
5740,94325,3,269.0,150.0
5741,94346,1,348.0,492.0
5742,94352,1,319.0,429.0
5743,94378,1,35.0,409.0
5744,94397,1,421.0,188.0
5745,94404,1,399.0,474.0
5746,94406,1,34.0,554.0
5747,94422,1,358.0,320.0
5748,94427,3,171.0,368.0
5749,94438,3,220.0,261.0
5750,94460,1,320.0,453.0
5751,94488,0,332.0,213.0
5752,94504,1,401.0,281.0
5753,94517,3,177.0,387.0
5754,94532,3,317.0,263.0
5755,94554,3,203.0,305.0
5756,94565,3,247.0,162.0
5757,94578,0,90.0,279.0
5758,94594,1,471.0,231.0
5759,94617,3,281.0,190.0
5760,94618,1,393.0,353.0
5761,94628,1,186.0,81.0
5762,94653,3,306.0,232.0
5763,94658,3,261.0,217.0
5764,94681,1,274.0,393.0
5765,94725,0,67.0,431.0
5766,94729,1,35.0,398.0
5767,94751,1,330.0,324.0
5768,94778,1,83.0,303.0
5769,94799,1,118.0,254.0
5770,94802,2,56.0,239.0
5771,94817,1,301.0,365.0
5772,94823,1,359.0,272.0
5773,94824,3,303.0,205.0
5774,94829,0,403.0,424.0
5775,94861,1,225.0,120.0
5776,94874,0,293.0,179.0
5777,94902,1,274.0,87.0
5778,94905,1,353.0,411.0
5779,94913,3,310.0,204.0
5780,94917,1,212.0,190.0
5781,94957,1,291.0,372.0
5782,94963,1,439.0,404.0
5783,95004,1,499.0,269.0
5784,95040,1,402.0,455.0
5785,95044,1,404.0,360.0
5786,95051,1,274.0,127.0
5787,95057,3,168.0,400.0
5788,95117,1,370.0,281.0
5789,95119,3,169.0,37.0
5790,95138,1,375.0,271.0
5791,95146,1,416.0,436.0
5792,95160,3,136.0,385.0
5793,95161,1,119.0,280.0
5794,95178,1,499.0,323.0
5795,95201,1,401.0,278.0
5796,95217,1,92.0,360.0
5797,95218,0,373.0,358.0
5798,95219,1,84.0,494.0
5799,95220,1,360.0,352.0
5800,95226,0,50.0,489.0
5801,95227,1,108.0,263.0
5802,95257,0,171.0,84.0
5803,95291,1,409.0,159.0
5804,95335,0,244.0,116.0
5805,95368,1,173.0,228.0
5806,95381,1,5.0,334.0
5807,95411,3,292.0,158.0
5808,95422,1,67.0,341.0
5809,95461,3,121.0,66.0
5810,95470,3,158.0,346.0
5811,95558,1,115.0,274.0
5812,95564,3,98.0,77.0
5813,95575,0,163.0,216.0
5814,95584,1,418.0,278.0
5815,95601,3,255.0,325.0
5816,95628,1,61.0,476.0
5817,95646,3,216.0,272.0
5818,95703,3,272.0,247.0
5819,95736,0,85.0,285.0
5820,95737,3,182.0,399.0
5821,95739,3,300.0,212.0
5822,95742,0,47.0,481.0
5823,95750,1,396.0,272.0
5824,95754,3,277.0,196.0
5825,95773,1,371.0,181.0
5826,95836,3,284.0,222.0
5827,95860,3,268.0,243.0
5828,95861,3,144.0,357.0
5829,95862,3,252.0,240.0
5830,95958,3,320.0,211.0
5831,95978,1,190.0,186.0
5832,95979,1,376.0,450.0
5833,95990,1,103.0,315.0
5834,96050,1,269.0,421.0
5835,96051,1,395.0,403.0
5836,96059,2,34.0,256.0
5837,96060,2,312.0,499.0
5838,96096,1,328.0,418.0
5839,96098,4,178.0,439.0
5840,96117,2,432.0,178.0
5841,96126,3,220.0,272.0
5842,96148,3,346.0,96.0
5843,96150,1,92.0,375.0
5844,96160,0,36.0,419.0
5845,96177,3,298.0,153.0
5846,96180,1,81.0,492.0
5847,96250,1,161.0,208.0
5848,96261,0,291.0,124.0
5849,96277,2,169.0,1.0
5850,96280,0,360.0,224.0
5851,96284,3,133.0,78.0
5852,96312,1,176.0,485.0
5853,96319,3,303.0,273.0
5854,96349,1,263.0,97.0
5855,96376,1,391.0,454.0
5856,96381,3,134.0,74.0
5857,96443,1,143.0,224.0
5858,96444,1,81.0,270.0
5859,96448,1,429.0,307.0
5860,96464,2,32.0,262.0
5861,96465,3,188.0,299.0
5862,96485,1,458.0,200.0
5863,96496,1,119.0,286.0
5864,96520,3,112.0,26.0
5865,96556,3,114.0,405.0
5866,96575,1,484.0,341.0
5867,96581,1,435.0,318.0
5868,96591,1,306.0,382.0
5869,96600,0,117.0,271.0
5870,96612,1,188.0,209.0
5871,96625,1,351.0,466.0
5872,96697,1,377.0,314.0
5873,96701,1,88.0,289.0
5874,96748,1,389.0,453.0
5875,96752,1,362.0,203.0
5876,96755,3,264.0,179.0
5877,96786,3,354.0,73.0
5878,96794,1,174.0,220.0
5879,96803,3,189.0,370.0
5880,96815,1,392.0,157.0
5881,96838,3,166.0,353.0
5882,96858,3,246.0,252.0
5883,96870,1,485.0,249.0
5884,96890,3,345.0,105.0
5885,96899,3,348.0,76.0
5886,96907,0,251.0,294.0
5887,96948,1,180.0,176.0
5888,96982,1,138.0,443.0
5889,96987,3,211.0,257.0
5890,97000,1,186.0,196.0
5891,97049,3,246.0,104.0
5892,97052,1,403.0,284.0
5893,97055,3,176.0,383.0
5894,97075,1,419.0,198.0
5895,97082,2,138.0,7.0
5896,97104,1,173.0,171.0
5897,97109,1,33.0,428.0
5898,97123,3,199.0,252.0
5899,97127,1,242.0,143.0
5900,97166,1,370.0,216.0
5901,97172,4,420.0,427.0
5902,97189,0,123.0,77.0
5903,97206,0,270.0,134.0
5904,97225,1,458.0,365.0
5905,97255,1,384.0,323.0
5906,97256,1,344.0,386.0
5907,97283,1,481.0,362.0
5908,97292,1,49.0,238.0
5909,97325,1,141.0,257.0
5910,97327,3,130.0,401.0
5911,97353,1,415.0,440.0
5912,97363,1,230.0,179.0
5913,97368,0,331.0,459.0
5914,97372,3,102.0,477.0
5915,97380,3,257.0,137.0
5916,97404,1,127.0,244.0
5917,97422,1,370.0,315.0
5918,97446,2,121.0,100.0
5919,97479,1,423.0,202.0
5920,97483,0,201.0,269.0
5921,97502,1,98.0,366.0
5922,97543,3,287.0,209.0
5923,97553,0,188.0,225.0
5924,97560,0,111.0,78.0
5925,97572,0,152.0,477.0
5926,97585,1,501.0,334.0
5927,97624,1,129.0,306.0
5928,97625,4,180.0,445.0
5929,97638,4,221.0,209.0
5930,97647,3,285.0,346.0
5931,97666,3,295.0,200.0
5932,97690,1,151.0,149.0
5933,97705,1,491.0,421.0
5934,97746,1,70.0,515.0
5935,97755,1,60.0,536.0
5936,97773,1,70.0,258.0
5937,97787,1,34.0,393.0
5938,97805,3,327.0,278.0
5939,97811,1,70.0,340.0
5940,97813,1,159.0,176.0
5941,97818,1,20.0,334.0
5942,97819,3,314.0,210.0
5943,97822,1,71.0,510.0
5944,97829,0,357.0,503.0
5945,97848,1,397.0,161.0
5946,97852,0,379.0,425.0
5947,97871,3,169.0,325.0
5948,97872,3,314.0,113.0
5949,97887,1,73.0,291.0
5950,97890,3,311.0,80.0
5951,97900,3,129.0,255.0
5952,97903,1,423.0,385.0
5953,97905,1,29.0,298.0
5954,97908,1,290.0,362.0
5955,97935,4,367.0,477.0
5956,97946,1,86.0,470.0
5957,97970,3,243.0,262.0
5958,97971,3,355.0,156.0
5959,97995,0,322.0,252.0
5960,97996,3,256.0,214.0
5961,98008,1,195.0,178.0
5962,98060,3,352.0,94.0
5963,98065,1,51.0,351.0
5964,98069,3,256.0,145.0
5965,98097,1,419.0,360.0
5966,98115,1,400.0,444.0
5967,98147,3,392.0,73.0
5968,98168,1,409.0,205.0
5969,98170,1,354.0,463.0
5970,98172,1,301.0,436.0
5971,98176,3,69.0,398.0
5972,98275,3,356.0,285.0
5973,98296,1,207.0,397.0
5974,98300,3,341.0,75.0
5975,98301,1,440.0,376.0
5976,98308,2,203.0,379.0
5977,98313,3,127.0,73.0
5978,98357,0,80.0,442.0
5979,98371,3,189.0,263.0
5980,98388,1,399.0,348.0
5981,98436,3,119.0,71.0
5982,98441,1,277.0,424.0
5983,98447,1,77.0,272.0
5984,98487,1,227.0,177.0
5985,98488,3,334.0,148.0
5986,98503,3,160.0,335.0
5987,98508,1,140.0,318.0
5988,98515,3,249.0,164.0
5989,98533,4,74.0,471.0
5990,98548,0,163.0,243.0
5991,98574,3,148.0,335.0
5992,98579,1,428.0,275.0
5993,98583,3,118.0,55.0
5994,98672,1,419.0,341.0
5995,98699,2,120.0,490.0
5996,98717,3,114.0,36.0
5997,98742,1,49.0,298.0
5998,98749,3,136.0,411.0
5999,98794,3,230.0,274.0
6000,98797,0,372.0,450.0
6001,98800,1,39.0,264.0
6002,98803,3,238.0,215.0
6003,98804,3,76.0,439.0
6004,98805,3,246.0,280.0
6005,98825,3,322.0,114.0
6006,98831,4,383.0,282.0
6007,98861,4,220.0,205.0
6008,98878,3,307.0,107.0
6009,98891,1,316.0,331.0
6010,98893,1,412.0,426.0
6011,98923,3,206.0,279.0
6012,98926,1,55.0,565.0
6013,98940,3,252.0,168.0
6014,98945,1,278.0,109.0
6015,98958,1,463.0,206.0
6016,98973,1,366.0,405.0
6017,98983,1,201.0,159.0
6018,98986,3,213.0,241.0
6019,99001,3,198.0,335.0
6020,99036,1,48.0,366.0
6021,99039,1,47.0,334.0
6022,99042,1,415.0,319.0
6023,99046,1,472.0,247.0
6024,99053,1,0.0,376.0
6025,99072,3,174.0,392.0
6026,99073,1,462.0,288.0
6027,99076,1,18.0,357.0
6028,99105,0,101.0,76.0
6029,99108,1,51.0,414.0
6030,99127,3,90.0,62.0
6031,99130,0,132.0,100.0
6032,99139,3,141.0,268.0
6033,99143,3,336.0,196.0
6034,99184,3,235.0,237.0
6035,99186,3,141.0,270.0
6036,99197,1,431.0,428.0
6037,99210,1,417.0,318.0
6038,99226,3,289.0,258.0
6039,99244,4,76.0,410.0
6040,99246,1,269.0,84.0
6041,99268,3,259.0,220.0
6042,99278,2,51.0,500.0
6043,99288,1,306.0,325.0
6044,99332,3,141.0,362.0
6045,99351,1,406.0,284.0
6046,99355,3,130.0,43.0
6047,99381,1,97.0,300.0
6048,99391,1,448.0,354.0
6049,99429,1,456.0,262.0
6050,99445,3,388.0,129.0
6051,99447,1,350.0,469.0
6052,99455,3,178.0,66.0
6053,99478,1,416.0,284.0
6054,99484,3,349.0,287.0
6055,99542,3,267.0,272.0
6056,99566,1,376.0,458.0
6057,99568,0,85.0,321.0
6058,99584,4,121.0,361.0
6059,99600,0,360.0,304.0
6060,99607,1,453.0,421.0
6061,99661,1,403.0,370.0
6062,99670,1,334.0,396.0
6063,99679,1,414.0,225.0
6064,99720,1,307.0,355.0
6065,99767,3,292.0,188.0
6066,99807,3,321.0,129.0
6067,99809,1,64.0,385.0
6068,99869,3,335.0,163.0
6069,99885,1,134.0,452.0
6070,99892,1,487.0,256.0
6071,99902,3,242.0,289.0
6072,99932,1,337.0,210.0
6073,99939,1,373.0,174.0
6074,99943,3,158.0,332.0
6075,99978,1,43.0,544.0
6076,99986,0,345.0,133.0
6077,99988,0,363.0,259.0
6078,99991,3,160.0,268.0
6079,100037,3,184.0,277.0
6080,100040,1,376.0,203.0
6081,100044,3,103.0,441.0
6082,100046,3,315.0,278.0
6083,100056,3,222.0,224.0
6084,100085,2,353.0,63.0
6085,100088,1,186.0,71.0
6086,100091,1,166.0,462.0
6087,100098,0,69.0,416.0
6088,100108,1,19.0,331.0
6089,100145,1,53.0,272.0
6090,100151,3,157.0,40.0
6091,100157,3,239.0,218.0
6092,100160,3,223.0,278.0
6093,100197,3,206.0,316.0
6094,100214,3,204.0,309.0
6095,100238,3,250.0,255.0
6096,100243,1,34.0,420.0
6097,100253,1,467.0,267.0
6098,100260,1,348.0,223.0
6099,100280,3,113.0,59.0
6100,100284,1,384.0,456.0
6101,100371,1,358.0,321.0
6102,100373,3,276.0,320.0
6103,100399,4,73.0,408.0
6104,100414,2,346.0,70.0
6105,100433,3,98.0,501.0
6106,100471,1,16.0,332.0
6107,100543,1,464.0,428.0
6108,100554,1,325.0,437.0
6109,100691,3,172.0,268.0
6110,100698,2,257.0,446.0
6111,100712,3,326.0,84.0
6112,100735,1,79.0,390.0
6113,100791,0,358.0,81.0
6114,100805,3,206.0,256.0
6115,100812,0,181.0,425.0
6116,100817,1,466.0,368.0
6117,100823,3,308.0,158.0
6118,100828,1,162.0,156.0
6119,100838,3,482.0,321.0
6120,100843,1,361.0,340.0
6121,100847,1,94.0,473.0
6122,100891,1,411.0,335.0
6123,100908,3,276.0,221.0
6124,100931,3,155.0,370.0
6125,100952,3,264.0,364.0
6126,100953,4,148.0,182.0
6127,100956,3,292.0,294.0
6128,100966,1,467.0,259.0
6129,101010,1,433.0,314.0
6130,101039,1,348.0,309.0
6131,101067,1,417.0,334.0
6132,101083,0,392.0,466.0
6133,101096,1,351.0,421.0
6134,101111,1,295.0,388.0
6135,101135,3,319.0,272.0
6136,101139,2,193.0,75.0
6137,101143,3,314.0,107.0
6138,101161,3,147.0,417.0
6139,101164,1,128.0,353.0
6140,101170,0,279.0,303.0
6141,101193,1,471.0,372.0
6142,101196,3,338.0,145.0
6143,101221,1,28.0,403.0
6144,101275,4,41.0,443.0
6145,101316,3,195.0,307.0
6146,101351,3,263.0,302.0
6147,101371,1,356.0,453.0
6148,101384,0,294.0,309.0
6149,101405,3,309.0,147.0
6150,101415,0,148.0,264.0
6151,101430,1,57.0,414.0
6152,101435,3,165.0,35.0
6153,101436,2,97.0,84.0
6154,101460,1,434.0,202.0
6155,101462,4,219.0,194.0
6156,101468,4,204.0,186.0
6157,101470,4,358.0,497.0
6158,101548,1,110.0,258.0
6159,101564,1,359.0,194.0
6160,101604,1,40.0,342.0
6161,101626,3,302.0,220.0
6162,101630,3,223.0,234.0
6163,101659,0,92.0,341.0
6164,101673,1,389.0,371.0
6165,101709,1,47.0,369.0
6166,101716,1,356.0,187.0
6167,101724,3,275.0,228.0
6168,101735,1,453.0,398.0
6169,101745,0,209.0,189.0
6170,101746,0,341.0,138.0
6171,101775,1,465.0,298.0
6172,101813,3,325.0,207.0
6173,101822,1,388.0,152.0
6174,101823,1,143.0,145.0
6175,101827,2,412.0,185.0
6176,101884,1,277.0,103.0
6177,101925,1,427.0,239.0
6178,101926,3,156.0,282.0
6179,101933,1,20.0,280.0
6180,101936,1,25.0,313.0
6181,101958,4,339.0,324.0
6182,101967,3,147.0,92.0
6183,101985,3,227.0,308.0
6184,102004,1,440.0,280.0
6185,102010,3,250.0,275.0
6186,102011,1,342.0,491.0
6187,102023,3,211.0,231.0
6188,102087,1,30.0,254.0
6189,102105,1,374.0,454.0
6190,102163,1,111.0,258.0
6191,102208,0,384.0,103.0
6192,102209,1,429.0,350.0
6193,102221,1,183.0,180.0
6194,102229,1,441.0,233.0
6195,102275,3,144.0,135.0
6196,102309,3,208.0,292.0
6197,102311,1,77.0,467.0
6198,102331,1,59.0,316.0
6199,102332,3,122.0,468.0
6200,102345,1,359.0,252.0
6201,102363,3,258.0,259.0
6202,102373,1,60.0,554.0
6203,102379,0,369.0,472.0
6204,102408,3,307.0,226.0
6205,102470,1,183.0,90.0
6206,102486,1,508.0,427.0
6207,102492,3,62.0,424.0
6208,102494,3,107.0,412.0
6209,102501,1,120.0,271.0
6210,102517,1,319.0,443.0
6211,102523,1,48.0,458.0
6212,102538,3,82.0,507.0
6213,102564,3,167.0,29.0
6214,102579,1,436.0,376.0
6215,102583,3,303.0,191.0
6216,102590,1,400.0,487.0
6217,102596,1,282.0,366.0
6218,102606,0,262.0,128.0
6219,102608,3,231.0,323.0
6220,102625,1,54.0,347.0
6221,102629,3,213.0,296.0
6222,102649,3,154.0,77.0
6223,102656,3,96.0,419.0
6224,102660,1,172.0,91.0
6225,102662,3,226.0,211.0
6226,102670,3,182.0,323.0
6227,102673,0,132.0,356.0
6228,102705,2,210.0,396.0
6229,102710,3,387.0,462.0
6230,102713,1,377.0,203.0
6231,102728,3,254.0,319.0
6232,102764,1,327.0,371.0
6233,102786,3,378.0,496.0
6234,102813,0,165.0,251.0
6235,102814,1,457.0,310.0
6236,102820,3,241.0,318.0
6237,102828,1,345.0,391.0
6238,102838,1,421.0,334.0
6239,102898,1,271.0,438.0
6240,102904,1,126.0,249.0
6241,102922,0,308.0,164.0
6242,102942,3,273.0,136.0
6243,102947,1,200.0,137.0
6244,102973,0,140.0,28.0
6245,102982,0,364.0,479.0
6246,102985,0,117.0,28.0
6247,102988,3,151.0,281.0
6248,102997,1,175.0,448.0
6249,103042,1,381.0,458.0
6250,103051,1,72.0,267.0
6251,103101,3,185.0,314.0
6252,103130,1,410.0,267.0
6253,103157,3,150.0,66.0
6254,103179,3,176.0,20.0
6255,103189,2,127.0,235.0
6256,103195,1,28.0,329.0
6257,103266,0,330.0,112.0
6258,103278,3,247.0,169.0
6259,103290,1,169.0,421.0
6260,103297,1,364.0,365.0
6261,103304,1,379.0,439.0
6262,103327,1,46.0,304.0
6263,103337,1,151.0,192.0
6264,103341,0,329.0,126.0
6265,103361,1,298.0,446.0
6266,103398,3,365.0,52.0
6267,103401,3,289.0,228.0
6268,103407,1,349.0,219.0
6269,103408,3,141.0,382.0
6270,103444,4,95.0,350.0
6271,103461,1,70.0,315.0
6272,103469,1,387.0,104.0
6273,103502,1,178.0,213.0
6274,103510,1,371.0,352.0
6275,103529,1,292.0,425.0
6276,103544,1,406.0,423.0
6277,103556,1,221.0,141.0
6278,103579,1,191.0,236.0
6279,103580,0,124.0,362.0
6280,103588,0,57.0,376.0
6281,103589,1,321.0,372.0
6282,103591,0,297.0,120.0
6283,103592,1,265.0,397.0
6284,103609,1,43.0,542.0
6285,103614,0,159.0,120.0
6286,103615,1,344.0,478.0
6287,103637,3,219.0,262.0
6288,103654,3,167.0,345.0
6289,103669,1,317.0,384.0
6290,103711,1,15.0,541.0
6291,103718,1,383.0,392.0
6292,103754,2,308.0,466.0
6293,103758,3,132.0,428.0
6294,103787,3,167.0,357.0
6295,103809,1,96.0,322.0
6296,103819,3,279.0,234.0
6297,103842,0,90.0,278.0
6298,103850,3,100.0,469.0
6299,103864,0,114.0,493.0
6300,103865,0,297.0,236.0
6301,103870,0,282.0,200.0
6302,103873,1,62.0,405.0
6303,103883,1,163.0,188.0
6304,103897,1,164.0,127.0
6305,103901,1,450.0,185.0
6306,103936,3,119.0,62.0
6307,103948,1,151.0,464.0
6308,103997,3,273.0,300.0
6309,104002,1,432.0,363.0
6310,104017,1,218.0,195.0
6311,104084,3,165.0,398.0
6312,104107,3,200.0,225.0
6313,104117,3,166.0,321.0
6314,104122,3,150.0,272.0
6315,104127,2,228.0,338.0
6316,104133,1,200.0,212.0
6317,104146,1,287.0,439.0
6318,104155,1,318.0,343.0
6319,104158,1,50.0,356.0
6320,104167,3,284.0,305.0
6321,104169,1,385.0,339.0
6322,104179,4,355.0,276.0
6323,104183,1,449.0,367.0
6324,104203,0,163.0,316.0
6325,104246,1,222.0,121.0
6326,104249,1,382.0,183.0
6327,104293,3,166.0,291.0
6328,104307,3,101.0,67.0
6329,104348,3,375.0,101.0
6330,104349,3,341.0,124.0
6331,104366,0,264.0,389.0
6332,104383,1,164.0,448.0
6333,104393,3,163.0,37.0
6334,104401,1,275.0,390.0
6335,104417,1,449.0,179.0
6336,104492,1,270.0,436.0
6337,104523,1,327.0,316.0
6338,104524,1,180.0,462.0
6339,104571,3,123.0,432.0
6340,104598,1,333.0,323.0
6341,104625,3,71.0,425.0
6342,104640,1,204.0,394.0
6343,104642,1,360.0,333.0
6344,104644,0,272.0,324.0
6345,104650,3,191.0,223.0
6346,104663,1,436.0,397.0
6347,104672,3,348.0,146.0
6348,104682,1,413.0,149.0
6349,104696,1,460.0,189.0
6350,104698,3,344.0,133.0
6351,104708,1,311.0,374.0
6352,104733,1,126.0,286.0
6353,104749,1,60.0,431.0
6354,104757,1,473.0,354.0
