row_index,selected_spot_index,cluster,x,y
5390,239413,7,426.0,357.0
5391,239489,4,271.0,714.0
5392,239506,4,90.0,689.0
5393,239662,0,206.0,297.0
5394,239676,3,795.0,198.0
5395,239683,4,310.0,229.0
5396,239818,4,436.0,124.0
5397,239842,4,216.0,671.0
5398,239892,0,95.0,392.0
5399,239924,4,207.0,740.0
5400,239981,3,402.0,252.0
5401,239983,3,111.0,429.0
5402,240002,4,261.0,672.0
5403,240041,0,125.0,791.0
5404,240057,3,417.0,138.0
5405,240058,4,253.0,831.0
5406,240061,3,285.0,353.0
5407,240078,3,238.0,847.0
5408,240101,4,249.0,675.0
5409,240172,4,152.0,451.0
5410,240211,0,420.0,412.0
5411,240423,3,632.0,393.0
5412,240442,4,193.0,151.0
5413,240463,7,237.0,464.0
5414,240470,3,442.0,291.0
5415,240497,2,597.0,673.0
5416,240499,0,749.0,195.0
5417,240524,0,605.0,462.0
5418,240668,7,511.0,538.0
5419,240737,4,224.0,290.0
5420,240855,4,212.0,372.0
5421,240895,0,542.0,368.0
5422,240903,2,412.0,605.0
5423,241065,6,241.0,409.0
5424,241094,2,93.0,451.0
5425,241095,3,175.0,678.0
5426,241267,0,132.0,171.0
5427,241369,3,452.0,294.0
5428,241372,0,684.0,276.0
5429,241399,0,672.0,309.0
5430,241404,4,266.0,702.0
5431,241430,4,414.0,779.0
5432,241448,1,328.0,638.0
5433,241492,2,501.0,744.0
5434,241522,5,576.0,323.0
5435,241695,0,351.0,159.0
5436,241709,4,361.0,239.0
5437,241766,4,215.0,601.0
5438,241768,5,415.0,676.0
5439,241806,4,180.0,632.0
5440,241828,5,350.0,151.0
5441,241924,3,94.0,819.0
5442,241956,3,612.0,60.0
5443,241991,0,361.0,683.0
5444,242018,4,151.0,596.0
5445,242066,3,88.0,642.0
5446,242175,4,309.0,208.0
5447,242225,4,166.0,856.0
5448,242230,4,297.0,717.0
5449,242267,4,283.0,368.0
5450,242331,4,340.0,153.0
5451,242380,2,612.0,639.0
5452,242386,2,559.0,519.0
5453,242466,2,454.0,649.0
5454,242485,4,400.0,735.0
5455,242498,4,268.0,629.0
5456,242523,0,645.0,157.0
5457,242532,0,735.0,231.0
5458,242540,2,423.0,556.0
5459,242546,2,621.0,278.0
5460,242575,4,184.0,369.0
5461,242654,4,136.0,699.0
5462,242677,0,416.0,176.0
5463,242882,2,509.0,742.0
5464,242899,4,273.0,830.0
5465,242900,3,442.0,343.0
5466,242911,4,469.0,404.0
5467,242975,4,251.0,337.0
5468,242993,4,106.0,609.0
5469,243066,3,155.0,774.0
5470,243141,1,193.0,807.0
5471,243191,0,667.0,321.0
5472,243215,1,360.0,612.0
5473,243247,0,665.0,275.0
5474,243257,3,86.0,604.0
5475,243259,6,250.0,484.0
5476,243290,3,287.0,141.0
5477,243395,2,449.0,527.0
5478,243454,0,371.0,861.0
5479,243501,0,122.0,144.0
5480,243581,3,276.0,292.0
5481,243596,4,350.0,770.0
5482,243599,2,501.0,242.0
5483,243602,6,182.0,622.0
5484,243669,4,81.0,693.0
5485,243681,4,249.0,633.0
5486,243751,3,353.0,126.0
5487,243767,4,329.0,388.0
5488,243824,0,121.0,172.0
5489,243877,3,641.0,101.0
5490,244044,3,590.0,104.0
5491,244049,3,501.0,95.0
5492,244055,4,258.0,612.0
5493,244191,3,463.0,67.0
5494,244197,0,98.0,852.0
5495,244228,6,322.0,501.0
5496,244229,2,428.0,460.0
5497,244429,4,176.0,593.0
5498,244475,4,387.0,782.0
5499,244591,3,535.0,643.0
5500,244622,7,594.0,680.0
5501,244624,0,531.0,387.0
5502,244646,4,256.0,775.0
5503,244787,4,390.0,372.0
5504,244793,2,321.0,434.0
5505,244964,4,240.0,674.0
5506,245011,3,267.0,203.0
5507,245038,2,408.0,578.0
5508,245069,4,327.0,405.0
5509,245070,3,350.0,804.0
5510,245073,5,570.0,208.0
5511,245077,0,199.0,868.0
5512,245125,0,580.0,462.0
5513,245246,4,443.0,741.0
5514,245319,4,465.0,79.0
5515,245326,0,566.0,431.0
5516,245340,3,235.0,257.0
5517,245341,4,252.0,371.0
5518,245353,4,469.0,167.0
5519,245412,2,538.0,666.0
5520,245464,0,642.0,162.0
5521,245505,5,249.0,844.0
5522,245585,4,455.0,739.0
5523,245778,4,288.0,637.0
5524,245818,2,412.0,363.0
5525,245821,5,295.0,604.0
5526,245901,3,175.0,199.0
5527,245959,0,690.0,140.0
5528,246038,1,296.0,618.0
5529,246086,0,496.0,346.0
5530,246132,4,303.0,224.0
5531,246153,4,420.0,740.0
5532,246166,3,137.0,598.0
5533,246183,2,524.0,591.0
5534,246255,2,604.0,674.0
5535,246351,4,299.0,800.0
5536,246385,4,353.0,774.0
5537,246387,0,181.0,836.0
5538,246389,4,193.0,231.0
5539,246430,3,541.0,128.0
5540,246435,4,196.0,719.0
5541,246494,0,605.0,407.0
5542,246551,3,596.0,371.0
5543,246733,2,554.0,516.0
5544,246812,0,565.0,490.0
5545,246853,4,333.0,312.0
5546,246858,2,479.0,570.0
5547,246970,4,133.0,803.0
5548,246981,4,291.0,460.0
5549,246985,4,104.0,585.0
5550,247015,0,738.0,219.0
5551,247029,5,594.0,223.0
5552,247038,4,293.0,274.0
5553,247089,4,131.0,761.0
5554,247132,4,502.0,336.0
5555,247185,1,358.0,476.0
5556,247198,4,492.0,134.0
5557,247394,4,335.0,183.0
5558,247474,2,553.0,662.0
5559,247602,4,574.0,119.0
5560,247750,3,439.0,425.0
5561,247762,2,583.0,638.0
5562,247808,2,277.0,499.0
5563,247814,7,583.0,224.0
5564,247840,4,354.0,692.0
5565,247862,3,497.0,303.0
5566,247904,3,450.0,207.0
5567,247931,3,32.0,560.0
5568,248052,2,519.0,636.0
5569,248107,0,610.0,337.0
5570,248140,2,646.0,375.0
5571,248183,4,489.0,114.0
5572,248228,4,355.0,844.0
5573,248250,4,669.0,226.0
5574,248349,4,370.0,258.0
5575,248355,0,646.0,328.0
5576,248443,3,184.0,401.0
5577,248445,0,195.0,845.0
5578,248454,2,445.0,269.0
5579,248541,0,122.0,867.0
5580,248557,4,526.0,126.0
5581,248625,7,472.0,166.0
5582,248692,4,128.0,590.0
5583,248696,2,411.0,649.0
5584,248766,4,136.0,633.0
5585,248817,0,578.0,684.0
5586,248837,4,233.0,466.0
5587,248838,3,128.0,757.0
5588,248874,4,429.0,295.0
5589,248901,3,588.0,120.0
5590,248937,3,212.0,56.0
5591,248976,2,526.0,433.0
5592,248993,4,412.0,265.0
5593,249027,0,508.0,360.0
5594,249113,3,133.0,636.0
5595,249117,4,365.0,238.0
5596,249120,3,471.0,185.0
5597,249166,5,612.0,339.0
5598,249177,4,298.0,533.0
5599,249199,0,707.0,55.0
5600,249258,2,437.0,655.0
5601,249313,3,689.0,51.0
5602,249331,3,578.0,734.0
5603,249361,2,394.0,694.0
5604,249388,4,91.0,689.0
5605,249414,2,480.0,252.0
5606,249441,3,525.0,201.0
5607,249521,2,644.0,243.0
5608,249539,3,504.0,777.0
5609,249610,4,74.0,646.0
5610,249649,3,162.0,738.0
5611,249655,4,91.0,440.0
5612,249752,4,160.0,638.0
5613,249949,2,518.0,458.0
5614,249950,3,157.0,373.0
5615,249967,2,494.0,593.0
5616,249975,3,441.0,241.0
5617,249994,0,532.0,476.0
5618,250017,4,238.0,734.0
5619,250051,2,553.0,447.0
5620,250114,0,543.0,376.0
5621,250155,0,418.0,701.0
5622,250212,4,263.0,521.0
5623,250232,4,219.0,520.0
5624,250291,2,603.0,433.0
5625,250299,3,429.0,271.0
5626,250384,3,724.0,52.0
5627,250429,4,228.0,723.0
5628,250538,5,407.0,685.0
5629,250641,4,295.0,498.0
5630,250684,0,584.0,358.0
5631,250754,2,455.0,457.0
5632,250755,3,207.0,410.0
5633,250766,4,377.0,358.0
5634,250823,4,386.0,822.0
5635,250826,0,492.0,325.0
5636,250836,7,282.0,746.0
5637,250848,6,278.0,427.0
5638,250852,2,445.0,686.0
5639,250861,3,200.0,456.0
5640,250883,5,599.0,272.0
5641,250927,4,50.0,491.0
5642,250958,0,671.0,65.0
5643,250973,2,478.0,603.0
5644,251010,4,210.0,729.0
5645,251048,4,250.0,434.0
5646,251071,3,203.0,446.0
5647,251079,7,543.0,614.0
5648,251152,2,675.0,366.0
5649,251216,2,562.0,424.0
5650,251253,2,449.0,419.0
5651,251256,0,543.0,733.0
5652,251296,0,673.0,317.0
5653,251317,2,506.0,545.0
5654,251331,0,591.0,465.0
5655,251333,2,280.0,174.0
5656,251384,2,431.0,497.0
5657,251385,3,180.0,540.0
5658,251573,4,166.0,109.0
5659,251649,2,435.0,458.0
5660,251696,7,487.0,248.0
5661,251773,2,613.0,678.0
5662,251813,2,392.0,553.0
5663,251875,4,343.0,241.0
5664,251901,3,610.0,62.0
5665,252016,4,173.0,568.0
5666,252128,3,433.0,278.0
5667,252160,4,323.0,690.0
5668,252172,4,338.0,387.0
5669,252203,3,356.0,855.0
5670,252215,6,204.0,109.0
5671,252228,3,295.0,816.0
5672,252301,4,181.0,714.0
5673,252356,4,240.0,797.0
5674,252386,3,695.0,129.0
5675,252402,3,121.0,689.0
5676,252422,0,572.0,452.0
5677,252434,3,363.0,177.0
5678,252465,0,133.0,186.0
5679,252499,2,552.0,542.0
5680,252540,2,517.0,472.0
5681,252568,2,437.0,562.0
5682,252642,3,99.0,421.0
5683,252671,0,591.0,347.0
5684,252709,1,319.0,637.0
5685,252717,3,682.0,258.0
5686,252720,4,237.0,542.0
5687,252764,3,123.0,382.0
5688,252917,0,355.0,863.0
5689,253008,0,681.0,368.0
5690,253009,4,147.0,527.0
5691,253043,3,324.0,787.0
5692,253072,0,669.0,231.0
5693,253110,4,192.0,793.0
5694,253164,0,607.0,348.0
5695,253186,4,274.0,511.0
5696,253224,4,273.0,534.0
5697,253257,4,455.0,138.0
5698,253258,3,180.0,866.0
5699,253278,3,118.0,407.0
5700,253283,0,41.0,463.0
5701,253302,3,84.0,420.0
5702,253312,1,345.0,643.0
5703,253357,4,90.0,713.0
5704,253368,2,341.0,688.0
5705,253396,2,490.0,629.0
5706,253429,4,388.0,822.0
5707,253525,0,642.0,80.0
5708,253547,2,166.0,815.0
5709,253551,2,544.0,507.0
5710,253560,4,235.0,763.0
5711,253629,4,357.0,167.0
5712,253767,4,150.0,640.0
5713,253797,4,97.0,534.0
5714,253798,1,318.0,672.0
5715,253851,0,529.0,302.0
5716,253911,4,162.0,375.0
5717,253930,4,293.0,601.0
5718,253963,4,239.0,247.0
5719,253976,0,540.0,114.0
5720,254003,4,290.0,748.0
5721,254011,3,472.0,701.0
5722,254013,1,371.0,478.0
5723,254032,5,580.0,260.0
5724,254057,3,164.0,739.0
5725,254128,4,77.0,673.0
5726,254180,4,221.0,168.0
5727,254201,3,419.0,60.0
5728,254240,4,282.0,620.0
5729,254253,4,138.0,576.0
5730,254258,0,673.0,206.0
5731,254346,4,235.0,744.0
5732,254383,2,542.0,356.0
5733,254503,4,456.0,445.0
5734,254523,3,270.0,223.0
5735,254562,2,459.0,696.0
5736,254565,2,492.0,500.0
5737,254598,4,222.0,414.0
5738,254722,4,351.0,297.0
5739,254821,3,53.0,446.0
5740,254845,4,347.0,304.0
5741,254855,3,144.0,487.0
5742,254861,3,468.0,256.0
5743,254925,0,499.0,252.0
5744,254989,1,383.0,561.0
5745,255060,3,749.0,134.0
5746,255106,4,388.0,696.0
5747,255126,4,424.0,440.0
5748,255167,3,259.0,67.0
5749,255174,4,304.0,462.0
5750,255210,4,374.0,430.0
5751,255353,4,238.0,805.0
5752,255475,0,327.0,362.0
5753,255487,3,261.0,368.0
5754,255579,2,476.0,694.0
5755,255597,5,370.0,453.0
5756,255627,1,348.0,665.0
5757,255691,4,118.0,522.0
5758,255699,6,595.0,363.0
5759,255745,5,464.0,440.0
5760,255801,3,19.0,552.0
5761,255819,2,492.0,569.0
5762,255854,0,628.0,264.0
5763,255972,3,181.0,356.0
5764,256005,3,478.0,112.0
5765,256129,3,320.0,168.0
5766,256162,1,667.0,292.0
5767,256172,3,492.0,762.0
5768,256244,1,345.0,626.0
5769,256367,0,162.0,87.0
5770,256533,3,142.0,381.0
5771,256580,5,321.0,418.0
5772,256606,0,96.0,722.0
5773,256654,4,265.0,584.0
5774,256657,4,82.0,541.0
5775,256664,4,496.0,713.0
5776,256729,0,209.0,192.0
5777,256766,4,489.0,172.0
5778,256769,3,30.0,567.0
5779,256771,5,532.0,317.0
5780,256776,2,452.0,600.0
5781,256839,4,39.0,619.0
5782,256884,4,530.0,767.0
5783,257037,3,230.0,760.0
5784,257086,4,134.0,678.0
5785,257112,0,641.0,295.0
5786,257119,3,198.0,62.0
5787,257139,3,652.0,191.0
5788,257151,0,125.0,180.0
5789,257154,0,511.0,431.0
5790,257171,7,283.0,429.0
5791,257228,0,477.0,287.0
5792,257247,0,79.0,607.0
5793,257267,3,112.0,660.0
5794,257429,7,299.0,662.0
5795,257432,3,93.0,780.0
5796,257444,2,479.0,659.0
5797,257453,2,285.0,88.0
5798,257501,2,406.0,552.0
5799,257536,0,388.0,256.0
5800,257583,4,55.0,612.0
5801,257677,0,312.0,698.0
5802,257723,0,754.0,117.0
5803,257788,4,486.0,114.0
5804,257880,4,391.0,757.0
5805,257954,3,138.0,726.0
5806,257976,4,113.0,698.0
5807,258002,0,650.0,157.0
5808,258004,3,740.0,112.0
5809,258061,4,189.0,693.0
5810,258088,0,629.0,414.0
5811,258124,7,560.0,435.0
5812,258160,7,468.0,569.0
5813,258166,3,225.0,400.0
5814,258182,0,634.0,152.0
5815,258226,0,636.0,298.0
5816,258366,3,337.0,383.0
5817,258398,4,207.0,774.0
5818,258417,4,98.0,480.0
5819,258428,4,109.0,711.0
5820,258574,2,547.0,564.0
5821,258622,1,369.0,617.0
5822,258648,0,633.0,609.0
5823,258722,0,680.0,17.0
5824,258732,0,314.0,672.0
5825,258810,4,523.0,124.0
5826,258886,0,42.0,549.0
5827,258997,4,97.0,533.0
5828,259021,2,448.0,456.0
5829,259034,1,377.0,503.0
5830,259083,2,358.0,711.0
5831,259099,3,448.0,264.0
5832,259173,0,730.0,188.0
5833,259210,4,143.0,698.0
5834,259243,4,310.0,514.0
5835,259268,4,201.0,480.0
5836,259303,4,317.0,301.0
5837,259344,3,623.0,280.0
5838,259396,4,440.0,799.0
5839,259418,0,30.0,686.0
5840,259443,2,588.0,206.0
5841,259483,3,327.0,825.0
5842,259507,3,737.0,93.0
5843,259597,4,185.0,526.0
5844,259608,0,508.0,356.0
5845,259618,6,384.0,709.0
5846,259686,7,579.0,593.0
5847,259742,0,608.0,589.0
5848,259824,0,637.0,143.0
5849,259851,4,415.0,310.0
5850,259869,3,723.0,133.0
5851,259907,0,227.0,852.0
5852,259911,4,361.0,773.0
5853,259938,7,199.0,784.0
5854,259946,0,663.0,127.0
5855,259948,0,84.0,436.0
5856,259982,3,254.0,839.0
5857,259987,2,456.0,571.0
5858,260073,7,574.0,519.0
5859,260081,4,193.0,668.0
5860,260100,5,335.0,415.0
5861,260124,4,245.0,229.0
5862,260132,2,424.0,498.0
5863,260137,0,761.0,190.0
5864,260184,4,81.0,689.0
5865,260202,5,580.0,347.0
5866,260385,0,92.0,717.0
5867,260454,4,311.0,844.0
5868,260544,0,573.0,377.0
5869,260690,4,296.0,561.0
5870,260727,0,464.0,458.0
5871,260733,4,271.0,519.0
5872,260782,2,430.0,454.0
5873,260865,7,469.0,304.0
5874,260972,4,292.0,702.0
5875,260983,4,74.0,587.0
5876,261030,4,190.0,579.0
5877,261060,3,117.0,194.0
5878,261100,3,293.0,752.0
5879,261127,3,286.0,201.0
5880,261188,0,325.0,871.0
5881,261231,6,436.0,536.0
5882,261250,3,335.0,116.0
5883,261281,4,189.0,505.0
5884,261296,4,316.0,156.0
5885,261334,3,18.0,616.0
5886,261349,4,330.0,125.0
5887,261405,0,217.0,815.0
5888,261418,3,558.0,192.0
5889,261483,3,216.0,297.0
5890,261512,4,216.0,769.0
5891,261591,4,269.0,411.0
5892,261596,0,263.0,122.0
5893,261680,3,630.0,128.0
5894,261709,3,576.0,391.0
5895,261771,4,183.0,752.0
5896,261831,4,177.0,387.0
5897,261921,3,246.0,120.0
5898,261927,2,619.0,266.0
5899,262195,0,188.0,138.0
5900,262334,4,448.0,255.0
5901,262339,1,347.0,673.0
5902,262368,0,716.0,79.0
5903,262551,0,470.0,277.0
5904,262596,3,293.0,394.0
5905,262616,4,144.0,657.0
5906,262640,0,751.0,173.0
5907,262721,3,141.0,237.0
5908,262770,4,282.0,764.0
5909,262800,2,393.0,521.0
5910,262886,7,231.0,708.0
5911,262898,2,404.0,514.0
5912,262910,0,151.0,252.0
5913,262926,0,577.0,703.0
5914,262938,0,543.0,95.0
5915,262951,7,506.0,142.0
5916,262972,3,538.0,69.0
5917,262978,0,563.0,714.0
5918,262985,0,522.0,211.0
5919,262994,3,92.0,610.0
5920,263013,4,190.0,571.0
5921,263021,3,139.0,480.0
5922,263087,0,428.0,815.0
5923,263170,3,116.0,408.0
5924,263214,0,127.0,834.0
5925,263256,4,127.0,724.0
5926,263279,0,483.0,816.0
5927,263341,4,278.0,101.0
5928,263343,0,545.0,486.0
5929,263369,3,259.0,291.0
5930,263375,0,652.0,233.0
5931,263536,4,270.0,725.0
5932,263540,5,561.0,236.0
5933,263687,0,587.0,403.0
5934,263772,4,343.0,681.0
5935,263782,0,418.0,66.0
5936,263812,2,439.0,504.0
5937,263846,2,473.0,494.0
5938,263908,3,482.0,105.0
5939,263953,3,291.0,98.0
5940,264005,3,124.0,152.0
5941,264055,4,451.0,463.0
5942,264149,2,442.0,630.0
5943,264153,2,490.0,647.0
5944,264172,4,254.0,548.0
5945,264186,2,430.0,473.0
5946,264229,0,128.0,723.0
5947,264250,2,480.0,671.0
5948,264276,0,413.0,708.0
5949,264297,0,578.0,474.0
5950,264304,3,108.0,776.0
5951,264365,4,463.0,759.0
5952,264395,3,357.0,198.0
5953,264413,2,575.0,634.0
5954,264468,0,394.0,686.0
5955,264508,3,91.0,487.0
5956,264534,2,491.0,668.0
5957,264537,0,596.0,66.0
5958,264594,4,171.0,426.0
5959,264663,4,244.0,584.0
5960,264692,3,339.0,123.0
5961,264718,4,264.0,426.0
5962,264733,3,293.0,251.0
5963,264736,3,88.0,480.0
5964,264750,2,235.0,658.0
5965,264751,0,630.0,138.0
5966,264865,0,420.0,283.0
5967,264873,5,498.0,442.0
5968,264891,4,248.0,131.0
5969,264903,0,471.0,363.0
5970,264935,4,311.0,827.0
5971,264938,1,377.0,594.0
5972,264954,0,592.0,248.0
5973,264985,4,306.0,863.0
5974,264992,2,514.0,307.0
5975,265014,2,473.0,722.0
5976,265093,5,316.0,453.0
5977,265108,2,500.0,634.0
5978,265116,0,416.0,187.0
5979,265187,4,334.0,139.0
5980,265221,4,301.0,125.0
5981,265275,3,111.0,187.0
5982,265286,3,264.0,68.0
5983,265328,4,173.0,695.0
5984,265354,4,145.0,735.0
5985,265377,3,663.0,395.0
5986,265435,0,640.0,264.0
5987,265459,3,563.0,429.0
5988,265461,2,478.0,609.0
5989,265471,0,538.0,253.0
5990,265485,3,369.0,820.0
5991,265486,7,513.0,533.0
5992,265557,4,414.0,812.0
5993,265571,4,219.0,565.0
5994,265581,2,419.0,445.0
5995,265618,6,129.0,652.0
5996,265634,2,425.0,546.0
5997,265709,2,430.0,661.0
5998,265742,0,595.0,359.0
5999,265850,2,568.0,556.0
6000,265982,0,714.0,214.0
6001,265991,3,297.0,144.0
6002,266005,0,505.0,271.0
6003,266016,1,379.0,530.0
6004,266022,3,208.0,611.0
6005,266049,4,245.0,281.0
6006,266115,3,239.0,320.0
6007,266137,4,171.0,763.0
6008,266173,2,426.0,540.0
6009,266181,3,124.0,597.0
6010,266200,2,468.0,619.0
6011,266218,7,234.0,684.0
6012,266308,4,239.0,758.0
6013,266310,4,152.0,707.0
6014,266325,4,285.0,508.0
6015,266344,4,472.0,741.0
6016,266407,3,135.0,148.0
6017,266411,5,305.0,404.0
6018,266448,4,412.0,786.0
6019,266468,4,288.0,688.0
6020,266469,3,68.0,678.0
6021,266478,4,443.0,143.0
6022,266480,3,548.0,763.0
6023,266538,0,687.0,281.0
6024,266594,4,566.0,176.0
6025,266652,4,274.0,302.0
6026,266740,4,196.0,563.0
6027,266846,4,266.0,408.0
6028,266938,2,466.0,503.0
6029,266956,0,609.0,58.0
6030,266959,4,460.0,101.0
6031,267023,4,211.0,639.0
6032,267086,1,335.0,504.0
6033,267154,4,91.0,458.0
6034,267155,3,98.0,574.0
6035,267173,4,206.0,400.0
6036,267177,4,565.0,159.0
6037,267231,2,520.0,464.0
6038,267264,4,582.0,104.0
6039,267335,3,113.0,213.0
6040,267352,4,51.0,615.0
6041,267358,5,314.0,472.0
6042,267514,3,543.0,122.0
6043,267548,4,349.0,770.0
6044,267558,5,334.0,461.0
6045,267587,3,96.0,695.0
6046,267766,0,384.0,685.0
6047,267820,5,623.0,338.0
6048,267885,2,249.0,145.0
6049,267921,7,461.0,527.0
6050,267954,2,423.0,491.0
6051,267994,2,407.0,556.0
6052,268013,3,258.0,123.0
6053,268044,0,513.0,432.0
6054,268078,4,170.0,434.0
6055,268102,0,388.0,804.0
6056,268171,1,347.0,655.0
6057,268252,3,408.0,263.0
6058,268278,2,593.0,673.0
6059,268279,4,320.0,797.0
6060,268292,3,105.0,692.0
6061,268411,3,179.0,254.0
6062,268430,0,664.0,58.0
6063,268441,4,266.0,421.0
6064,268601,2,444.0,583.0
6065,268763,7,394.0,727.0
6066,268764,2,414.0,606.0
6067,268967,3,162.0,714.0
6068,268993,2,473.0,423.0
6069,269021,0,462.0,408.0
6070,269026,0,563.0,483.0
6071,269085,2,346.0,415.0
6072,269177,2,348.0,167.0
6073,269200,2,350.0,381.0
6074,269300,4,124.0,773.0
6075,269402,4,373.0,265.0
6076,269416,4,269.0,194.0
6077,269439,4,140.0,628.0
6078,269463,4,199.0,261.0
6079,269561,0,455.0,52.0
6080,269620,4,224.0,828.0
6081,269719,0,606.0,363.0
6082,269754,3,70.0,730.0
6083,269770,0,552.0,731.0
6084,269881,2,505.0,610.0
6085,269886,3,762.0,153.0
6086,269893,0,249.0,69.0
6087,269904,3,660.0,392.0
6088,269984,2,545.0,699.0
6089,269998,0,559.0,294.0
6090,270025,3,624.0,84.0
6091,270063,4,59.0,639.0
6092,270079,5,402.0,706.0
6093,270153,3,192.0,800.0
6094,270197,4,263.0,590.0
6095,270254,4,287.0,302.0
6096,270290,3,148.0,451.0
6097,270291,4,270.0,641.0
6098,270329,4,466.0,783.0
6099,270381,4,173.0,410.0
6100,270406,4,473.0,698.0
6101,270411,2,482.0,666.0
6102,270481,4,485.0,152.0
6103,270577,4,225.0,276.0
6104,270583,0,512.0,392.0
6105,270624,0,713.0,61.0
6106,270639,1,324.0,667.0
6107,270674,2,481.0,590.0
6108,270859,2,394.0,542.0
6109,270861,1,321.0,627.0
6110,270969,1,377.0,636.0
6111,271000,2,558.0,259.0
6112,271001,0,324.0,159.0
6113,271074,0,91.0,843.0
6114,271075,0,456.0,379.0
6115,271087,4,383.0,748.0
6116,271088,4,78.0,458.0
6117,271115,3,305.0,374.0
6118,271131,4,116.0,756.0
6119,271179,0,663.0,82.0
6120,271208,3,119.0,812.0
6121,271299,3,61.0,470.0
6122,271421,4,318.0,779.0
6123,271645,4,367.0,239.0
6124,271648,4,338.0,792.0
6125,271667,5,305.0,420.0
6126,271685,3,245.0,369.0
6127,271729,3,119.0,556.0
6128,271854,4,363.0,296.0
6129,271869,3,138.0,427.0
6130,271931,3,719.0,96.0
6131,272007,4,286.0,241.0
6132,272009,0,112.0,400.0
6133,272105,7,174.0,819.0
6134,272253,3,163.0,523.0
6135,272284,3,395.0,278.0
6136,272289,2,197.0,572.0
6137,272362,0,720.0,108.0
6138,272363,0,526.0,375.0
6139,272438,0,722.0,183.0
6140,272450,3,585.0,182.0
6141,272481,2,463.0,489.0
6142,272636,0,604.0,385.0
6143,272685,7,204.0,545.0
6144,272779,0,133.0,371.0
6145,272831,4,430.0,222.0
6146,272899,3,290.0,280.0
6147,272900,0,177.0,164.0
6148,272940,4,268.0,424.0
6149,272956,0,377.0,206.0
6150,272983,1,326.0,533.0
6151,273000,7,491.0,553.0
6152,273017,2,300.0,593.0
6153,273029,1,352.0,475.0
6154,273044,4,433.0,688.0
6155,273045,3,170.0,146.0
6156,273051,7,549.0,631.0
6157,273095,2,473.0,470.0
6158,273117,2,129.0,786.0
6159,273222,4,500.0,140.0
6160,273235,1,369.0,662.0
6161,273246,1,671.0,282.0
6162,273257,2,488.0,511.0
6163,273261,4,339.0,690.0
6164,273320,3,89.0,417.0
6165,273370,0,414.0,214.0
6166,273387,3,431.0,811.0
6167,273405,3,429.0,225.0
6168,273412,4,275.0,545.0
6169,273429,2,443.0,461.0
6170,273481,4,121.0,712.0
6171,273564,3,536.0,218.0
6172,273575,2,443.0,633.0
6173,273601,0,682.0,15.0
6174,273608,4,308.0,714.0
6175,273626,2,429.0,582.0
6176,273636,0,146.0,217.0
6177,273684,0,613.0,163.0
6178,273747,3,668.0,250.0
6179,273831,3,61.0,455.0
6180,273847,4,347.0,251.0
6181,273883,1,385.0,647.0
6182,273916,3,453.0,749.0
6183,273955,2,306.0,584.0
6184,273959,7,548.0,694.0
6185,273980,3,480.0,248.0
6186,273985,3,66.0,708.0
6187,274032,1,380.0,493.0
6188,274138,4,355.0,293.0
6189,274188,0,672.0,98.0
6190,274198,4,180.0,448.0
6191,274205,0,724.0,200.0
6192,274264,0,662.0,190.0
6193,274281,3,632.0,159.0
6194,274298,4,358.0,254.0
6195,274300,0,669.0,210.0
6196,274334,4,249.0,801.0
6197,274366,4,364.0,365.0
6198,274388,4,236.0,533.0
6199,274579,1,331.0,635.0
6200,274700,4,335.0,159.0
6201,274744,3,253.0,351.0
6202,274768,2,358.0,745.0
6203,274786,0,51.0,506.0
6204,274803,0,165.0,149.0
6205,274817,6,551.0,273.0
6206,274895,1,347.0,561.0
6207,274941,3,246.0,324.0
6208,275060,6,718.0,125.0
6209,275168,2,370.0,471.0
6210,275185,0,499.0,253.0
6211,275271,4,195.0,712.0
6212,275288,3,103.0,569.0
6213,275291,2,276.0,744.0
6214,275323,2,407.0,327.0
6215,275402,3,65.0,582.0
6216,275502,0,333.0,261.0
6217,275549,3,428.0,185.0
6218,275557,6,593.0,256.0
6219,275565,4,391.0,826.0
6220,275601,2,297.0,394.0
6221,275620,4,357.0,343.0
6222,275671,4,282.0,383.0
6223,275677,1,365.0,450.0
6224,275761,4,448.0,230.0
6225,275777,4,667.0,262.0
6226,275799,3,222.0,339.0
6227,275816,3,416.0,162.0
6228,275853,0,83.0,441.0
6229,275867,4,376.0,727.0
6230,276006,4,355.0,351.0
6231,276125,5,387.0,425.0
6232,276134,4,168.0,631.0
6233,276228,2,551.0,350.0
6234,276292,2,530.0,598.0
6235,276294,2,442.0,728.0
6236,276338,3,459.0,264.0
6237,276380,3,440.0,274.0
6238,276441,3,96.0,706.0
6239,276459,3,375.0,214.0
6240,276580,4,132.0,780.0
6241,276598,0,335.0,421.0
6242,276642,1,336.0,468.0
6243,276668,4,212.0,128.0
6244,276735,4,454.0,130.0
6245,276756,4,279.0,142.0
6246,276759,7,534.0,614.0
6247,276829,1,364.0,497.0
6248,276874,4,168.0,799.0
6249,276880,4,202.0,581.0
6250,276986,3,452.0,307.0
6251,277021,6,362.0,691.0
6252,277064,0,226.0,75.0
6253,277067,1,376.0,563.0
6254,277170,0,497.0,340.0
6255,277234,3,217.0,340.0
6256,277328,4,245.0,851.0
6257,277382,3,87.0,424.0
6258,277418,0,580.0,400.0
6259,277451,3,158.0,364.0
6260,277522,4,568.0,213.0
6261,277601,4,350.0,536.0
6262,277701,0,537.0,324.0
